pic_ID,symbol_word,utterance_lemmas
Expressionism/martiros-saryan/portrait-of-the-poet-alexander-tsaturyan-1915.jpg,smile,"['The', 'somewhat', 'cartoonish', 'style', 'of', 'this', 'portrait', 'and', 'the', 'man', ""'s"", 'almost', 'smile', 'and', 'friendly', 'eye', 'give', 'me', 'similar', 'feeling', 'that', 'the', 'Mona', 'Lisa', 'doe', '.', 'I', 'feel', 'like', 'he', ""'s"", 'in', 'on', 'some', 'wonderful', 'joke', 'or', 'secret', 'that', 'he', ""'s"", 'waiting', 'for', 'me', 'to', 'figurer', 'out', '.', 'The', 'playful', 'shade', 'of', 'purple', 'and', 'green', 'add', 'to', 'this', 'feeling', '.']"
Post_Impressionism/pierre-bonnard/picking-cherries-1946.jpg,happiness,"['There', 'is', 'a', 'happiness', 'with', 'all', 'of', 'the', 'bright', 'color', ',', 'but', 'it', 'is', 'tempered', 'by', 'the', 'forlorn', 'looking', 'figure', 'looking', 'out', 'from', 'the', 'color', '.']"
Northern_Renaissance/hieronymus-bosch/adoration-of-the-child.jpg,happiness,"['Everyone', 'including', 'the', 'cow', 'looking', 'over', 'he', 'baby', 'give', 'this', 'picture', 'a', 'feeling', 'of', 'happiness']"
Expressionism/martiros-saryan/flamboyant-landscape-1933.jpg,happiness,"['This', 'make', 'me', 'feel', 'contentment', 'a', 'is', 'a', 'peaceful', 'countryside', '.', 'Pink', 'and', 'yellow', 'are', 'color', 'of', 'happiness', 'for', 'me', '.']"
Northern_Renaissance/lucas-cranach-the-elder/portrait-of-barbara-duchess-of-saxony.jpg,smile,"['Pupils', 'in', 'the', 'eye', 'make', 'them', 'look', 'rreal', '.', 'The', 'smile', 'reminds', 'me', 'of', 'a', 'teacher', 'I', 'once', 'had', '.']"
Post_Impressionism/pierre-bonnard/the-blue-pot.jpg,smile,"['The', 'bright', 'color', 'of', 'the', 'flower', 'bring', 'a', 'smile', 'to', 'my', 'face', 'and', 'cheer', 'me', 'up', '.']"
Northern_Renaissance/jan-van-eyck/the-virgin-of-the-chancellor-rolin-detail-1436.jpg,smile,"['To', 'be', 'honest', 'the', 'hair', 'made', 'me', 'smile', '.', 'And', 'then', 'you', 'look', 'at', 'the', 'hand', 'and', 'the', 'book', 'on', 'his', 'lap', '.', 'The', 'life', 'like', 'face', '.', 'The', 'color', 'are', 'somber', 'and', 'muted', '.']"
Impressionism/edgar-degas/the-milliner.jpg,happiness,"['This', 'picture', 'made', 'me', 'feel', 'a', 'mixture', 'of', 'emotion', '.', 'Happiness', 'and', 'Confusion', '.', 'The', 'color', 'of', 'this', 'art', 'are', 'gloomy', 'but', 'the', 'face', 'of', 'the', 'model', 'is', 'sweet', '.']"
Post_Impressionism/pierre-bonnard/woman-with-dog-also-known-as-marthe-bonnard-and-her-dog-1906.jpg,smile,"['The', 'sign', 'of', 'the', 'woman', 'enjoying', 'the', 'dog', ""'s"", 'company', 'put', 'a', 'smile', 'to', 'my', 'lip', '.']"
Expressionism/martiros-saryan/july-1937.jpg,happiness,"['Beautiful', 'and', 'colorful', 'summer', 'day', 'exudes', 'happiness/serenity', '.']"
Post_Impressionism/pyotr-konchalovsky/portrait-of-olga-konchalovsky-the-artist-s-wife-with-red-beads-1925.jpg,smile,"['The', 'slight', 'smile', 'give', 'the', 'impression', 'she', 'is', 'fondly', 'remembering', 'memory', 'attached', 'to', 'the', 'jewelry']"
Northern_Renaissance/hieronymus-bosch/saint-christopher-1.jpg,smile,"['The', 'man', 'ha', 'a', 'smile', 'on', 'his', 'face', 'a', 'he', 'grip', 'the', 'thin', 'tree', '.']"
Romanticism/konstantin-makovsky/female-portrait-11.jpg,smile,"['A', 'lovely', 'and', 'content', 'smile', 'with', 'strong', 'tone', 'of', 'the', 'earth', '.']"
Expressionism/max-beckmann/blindman-s-buff-1945.jpg,smile,"['There', 'is', 'so', 'much', 'craziness', 'going', 'on', 'in', 'this', 'painting', ',', 'I', 'absolutely', 'love', 'it', '.', 'It', 'is', 'hard', 'to', 'say', 'what', 'is', 'going', 'on', ',', 'but', 'it', 'make', 'me', 'smile']"
Symbolism/roger-de-la-fresnaye/a-romanian.jpg,smile,"['Subject', 'ha', 'an', 'ever', 'so', 'slight', 'smile', 'betraying', 'that', 'she', 'might', 'have', 'some', 'feeling', 'for', 'the', 'artist', '.']"
Art_Nouveau_Modern/zinaida-serebriakova/portrait-of-yekaterina-heidenreich-in-red-1923.jpg,happiness,"['Her', 'dress', ',', 'pose', 'and', 'face', 'bring', 'out', 'feeling', 'of', 'pride', 'and', 'happiness', '.']"
Impressionism/edgar-degas/on-stage.jpg,smile,"['The', 'smile', 'on', 'the', 'girl', 'face', ',', 'her', 'boy', 'position', ',', 'how', 'she', 'is', 'holding', 'her', 'tutu', 'and', 'getting', 'flower', '.']"
Impressionism/pierre-auguste-renoir/woman-with-a-white-jabot-1880.jpg,smile,"['It', 'look', 'like', 'a', 'painting', 'of', 'a', 'young', 'matron', '.', 'Her', 'blue', 'eye', ',', 'her', 'pale', 'complexion', 'and', 'her', 'semi-smile', 'make', 'you', 'want', 'to', 'know', 'what', 'she', 'is', 'thinking', '.']"
Post_Impressionism/vincent-van-gogh/still-life-glass-with-carnations-1890.jpg,happiness,"['the', 'flower', 'in', 'the', 'vase', 'at', 'the', 'centre', 'are', 'bright', 'and', 'brings', 'happiness']"
Realism/william-adolphe-bouguereau/daisies-1894.jpg,happiness,"['The', 'girl', 'with', 'her', 'small', 'bunch', 'of', 'flower', 'give', 'the', 'sense', 'of', 'joy', 'and', 'happiness', '.']"
Realism/vincent-van-gogh/skull-with-burning-cigarette-1885.jpg,smile,"['The', 'skeleton', 'smoking', 'the', 'cigar', 'look', 'like', 'they', 'have', 'an', 'evil', 'smile', '.', 'This', 'make', 'them', 'lifelike', '.']"
Realism/john-singer-sargent/mrs-wilton-phipps.jpg,smile,"['the', 'woman', 'look', 'like', 'she', 'is', 'just', 'putting', 'on', 'a', 'smile', 'like', 'a', 'mask']"
Realism/vasily-tropinin/mazurin-elizabeth-vladimirona-1844.jpg,smile,"['While', 'unattractive', ',', 'she', 'ha', 'happy', 'eye', 'and', 'a', 'pleasant', 'smile', '.']"
Impressionism/pierre-auguste-renoir/mlle-irene-cahen-d-anvers-1880.jpg,smile,"['Her', 'sly', 'smile', 'and', 'eye', 'give', 'off', 'a', 'sense', 'of', 'amusement', '.']"
Impressionism/mary-cassatt/mother-and-children-1901.jpg,happiness,"['The', 'warm', 'tone', 'of', 'the', 'painting', 'and', 'the', 'relaxed', 'posture', 'of', 'the', 'mother', 'and', 'her', 'child', 'evoke', 'happiness', 'and', 'no', 'worry', '.']"
Post_Impressionism/vincent-van-gogh/boy-cutting-grass-with-a-sickle-1881(1).jpg,happiness,"['The', 'young', 'man', 'working', 'on', 'the', 'land', 'recall', 'the', 'hour', 'of', 'happiness', 'I', 'find', 'gardening', 'and', 'working', 'among', 'my', 'plant', '.', 'The', 'sky', 'is', 'white', 'and', 'the', 'grass', 'golden-tinged', 'with', 'summer', 'heat', 'a', 'the', 'boy', 'cut', 'the', 'grass', ',', 'alone', 'in', 'the', 'spreading', 'peace', 'of', 'the', 'field', '.', 'The', 'blue', 'of', 'his', 'shirt', 'and', 'sock', 'is', 'a', 'touch', 'of', 'cool', 'serenity', 'which', 'echo', 'the', 'calm', ',', 'peaceful', 'expression', 'on', 'his', 'face', '.']"
Realism/thomas-eakins/photograph-1910-25.jpg,happiness,"['The', 'happiness', 'of', 'the', 'dog', 'give', 'life', 'to', 'the', 'girl', '.']"
Impressionism/paul-gauguin/stabble-near-dieppe-1885.jpg,smile,"['The', 'hazy', 'blurry', 'sky', 'seems', 'soft', 'and', 'happy', 'and', 'make', 'me', 'smile', '.']"
Realism/nikolaos-gyzis/old-man-that-sew.jpg,happiness,"['The', 'man', 'is', 'a', 'vagrant', 'and', 'finding', 'happiness', 'by', 'spending', 'time', 'with', 'cat', '.']"
Impressionism/william-merritt-chase/the-cloisters.jpg,happiness,"['It', 'look', 'a', 'lovely', 'day', ',', 'there', 'are', 'people', 'playing', 'and', 'a', 'lady', 'sat', 'in', 'the', 'sun', '.', 'I', 'can', 'feel', 'the', 'happiness', 'of', 'the', 'character', ',', 'and', 'it', 'make', 'me', 'think', 'what', 'I', 'would', 'do', 'if', 'I', 'could', 'have', 'a', 'day', 'like', 'this', 'one', '.', 'I', 'would', 'like', 'it', 'very', 'much', '.']"
Realism/john-singer-sargent/gourds.jpg,happiness,"['A', 'magnificent', 'blend', 'of', 'color', 'and', 'hue', ',', 'leaf', 'a', 'feeling', 'of', 'happiness', '.']"
Romanticism/osman-hamdi/the-musician-girl-1880.jpg,happiness,"['The', 'beauty', 'and', 'love', 'for', 'music', 'is', 'evident', 'in', 'this', 'image.Love', 'and', 'happiness', '.']"
Realism/vasily-perov/seller-singers-sketch-1863.jpg,happiness,"['People', 'having', 'fun', 'gathering', 'around', 'a', 'clown', 'in', 'a', 'small', 'town', 'remind', 'me', 'of', 'the', 'happiness', 'of', 'town', 'life', '.']"
Impressionism/william-merritt-chase/portrait-of-helen-daughter-of-the-artist.jpg,smile,"['The', 'little', 'girl', 'ha', 'a', 'rosy', 'and', 'genuine', 'looking', 'smile', 'that', 'can', 'be', 'believed', '.']"
Realism/vincent-van-gogh/peasant-woman-with-a-bucket-1885.jpg,smile,"['The', 'lady', 'ha', 'a', 'wry', 'smile', 'on', 'her', 'face', 'and', 'seems', 'charming', '.']"
Romanticism/vasily-tropinin/poles-alexander-a.jpg,smile,"['This', 'man', ""'s"", 'smile', 'is', 'amusing', '.', 'He', 'seems', 'to', 'be', 'slightly', 'mocking', 'the', 'painter', ',', 'almost', 'a', 'if', 'he', ""'s"", 'sitting', 'for', 'this', 'painting', 'a', 'he', ""'s"", 'supposed', 'to', 'do', '--', 'but', 'he', 'doe', ""n't"", 'really', 'like', 'it', '.']"
Realism/john-singer-sargent/mrs-kate-a-more-1884.jpg,smile,"['This', 'painting', 'make', 'me', 'think', 'of', 'a', 'modest', 'boudior', 'painting', '.', 'She', 'is', 'beautifully', 'painted', 'in', 'detail', 'and', 'ha', 'a', 'smile', 'smirk', 'that', 'look', 'a', 'if', 'it', 'is', 'directed', 'to', 'someone', 'out', 'of', 'scene', '.']"
Post_Impressionism/viorel-marginean/nceput-de-iarn-la-cenade-1980.jpg,happiness,"['There', 'is', 'a', 'sense', 'of', 'happiness', 'that', 'come', 'from', 'seeing', 'snow', 'on', 'a', 'hill', 'around', 'and', 'under', 'a', 'forest', 'of', 'tree', '.']"
Romanticism/orest-kiprensky/portrait-of-adam-mickiewicz-1825.jpg,smile,"['A', 'drawing', 'of', 'a', 'young', 'man', 'with', 'sort', 'hair', ',', 'he', ""'s"", 'wearing', 'fancy', 'clothes', 'and', 'look', 'relax', 'an', 'with', 'a', 'little', 'smile', 'on', 'his', 'face', '.', 'The', 'background', 'is', 'white', '.']"
Post_Impressionism/vincent-van-gogh/mask-of-an-egyptian-mummy-1889.jpg,smile,"['The', 'man', ""'s"", 'face', 'in', 'the', 'painting', 'look', 'rather', 'creepy', ',', 'with', 'an', 'awkward', 'smile', '.']"
Realism/konstantin-makovsky/portrait-of-the-girl-3.jpg,happiness,"['The', 'girl', 'look', 'happy', 'and', 'shy', '.', 'The', 'gorgeous', 'flowered', 'scarf', '--', 'did', 'she', 'embroider', 'it', 'herself', '?', '--', 'add', 'to', 'the', 'feeling', 'of', 'happiness', '.']"
Impressionism/mary-cassatt/young-woman-picking-the-fruit-of-knowledge-1892.jpg,happiness,"['The', 'young', 'man', 'dancing', 'under', 'the', 'blue', 'sky', 'and', 'tree', 'reminds', 'me', 'of', 'happiness', '.']"
Realism/vasily-surikov/italian-women-1884.jpg,smile,"['The', 'two', 'woman', 'sitting', 'beside', 'each', 'other', 'seem', 'to', 'have', 'a', 'somber', 'facial', 'expression', 'with', 'their', 'smile', 'and', 'vacant', 'stair', '.', 'However', ',', 'the', 'color', 'are', 'bright', ',', 'the', 'activity', 'is', 'peaceful', ',', 'the', 'watercolor', 'technique', 'seems', 'to', '“', 'water', 'down', '”', 'the', 'possible', 'negative', 'emotion', '.']"
Romanticism/pavel-svinyin/great-warrior-of-seminols.jpg,smile,"['Hope-The', 'warrior', 'is', 'looking', 'to', 'the', 'sky', 'with', 'a', 'slight', 'smile', 'which', 'betrays', 'his', 'sense', 'of', 'hope', 'for', 'a', 'good', 'outcome', '.']"
Realism/valentin-serov/in-a-village-peasant-woman-with-a-horse-1899.jpg,smile,"['The', 'artist', 'caught', 'the', 'pony', ""'s"", 'expression', 'that', 'appears', 'to', 'be', 'I', ""'m"", 'not', 'happy', 'while', 'the', 'woman', 'appears', 'to', 'be', 'overly', 'happy', 'with', 'a', 'forced', 'smile', '.', 'The', 'contrast', 'of', 'the', 'two', 'is', 'funny']"
Post_Impressionism/vincent-van-gogh/path-in-the-woods-1887.jpg,happiness,"['beautiful', 'color', 'of', 'spring', 'inculcate', 'happiness', 'and', 'hope', 'in', 'mind']"
Realism/john-singer-sargent/portrait-of-mrs-john-joseph-townsend-catherine-rebecca-bronson-1881.jpg,smile,"['A', 'fairly', 'old', 'woman', 'wearing', 'a', 'very', 'beautiful', 'smile']"
Realism/pyotr-konchalovsky/portrait-of-a-hero-of-the-soviet-union-pilot-a-b-yumashev-1941.jpg,smile,"['The', 'man', ""'s"", 'blue', 'eye', 'and', 'smile', 'are', 'pleasantly', 'inviting', '.']"
Realism/john-singer-sargent/mrs-edward-darley-boit-1888.jpg,smile,"['The', 'older', 'lady', 'ha', 'a', 'charming', 'smile', 'a', 'she', 'sits', 'on', 'her', 'chair', '.']"
Impressionism/pierre-auguste-renoir/gabrielle-with-bare-breasts-1907.jpg,happiness,"['The', 'woman', 'in', 'this', 'image', 'give', 'a', 'sense', 'of', 'quiet', 'contemplation', 'and', 'happiness', 'in', 'her', 'facial', 'expression', '.']"
Impressionism/willard-metcalf/hush-of-winter.jpg,happiness,"['The', 'dark', 'green', 'add', 'a', 'bit', 'of', 'warmth', ',', 'the', 'bright', 'white', 'and', 'blue', 'sky', 'add', 'a', 'scene', 'of', 'happiness', '.']"
Realism/pierre-auguste-renoir/crown-of-roses.jpg,smile,"['The', 'bright', 'red', 'flower', 'make', 'me', 'smile']"
Post_Impressionism/vincent-van-gogh/mask-of-an-egyptian-mummy-3-1889.jpg,smile,"['The', 'eye', 'appear', 'soft', 'with', 'their', 'half', 'closed', 'eye', 'lid', 'and', 'the', 'smile', 'touch', 'the', 'soul', 'with', 'the', 'dimple', 'highlighted', 'on', 'her', 'cheek', '.']"
Post_Impressionism/vincent-van-gogh/pollard-willows-1889.jpg,happiness,"['This', 'pathway', 'look', 'like', 'it', 'provides', 'a', 'straight', 'shot', 'to', 'happiness', ',', 'since', 'it', ""'s"", 'lined', 'with', 'yellow', 'flower']"
Impressionism/lovis-corinth/paddel-petermannchen-1902.jpg,happiness,"['Joyous', 'scene', 'of', 'happiness', 'beside', 'the', 'sea', '.']"
Realism/john-singer-sargent/charles-woodbury-1921.jpg,smile,"['The', 'dark', 'brown', 'background', 'and', 'the', 'tan', 'suit', 'make', 'the', 'facial', 'feature', 'pop', 'out', 'at', 'you', '.', 'His', 'glass', 'and', 'the', 'slight', 'smile', 'to', 'his', 'mouth', 'make', 'him', 'appear', 'to', 'be', 'a', 'professor', 'holding', 'a', 'secret', 'or', 'discovery', '.']"
Impressionism/pierre-auguste-renoir/aline-charigot-future-madame-renoir-1885.jpg,smile,"['The', 'woman', 'smile', 'subtly', ',', 'holding', 'her', 'hand', 'contentedly', 'in', 'her', 'lap', '.']"
Realism/james-tissot/uncle-fred.jpg,smile,"['The', 'boy', 'spread', 'out', 'across', 'the', 'bench', 'look', 'amused', 'with', 'himself', 'while', 'the', 'girl', 'look', 'confused', ',', 'it', 'make', 'me', 'smile', '.']"
Realism/john-singer-sargent/mrs-edward-goetz.jpg,smile,"['The', 'smile', 'and', 'eye', 'expression', 'on', 'this', 'older', 'woman', ""'s"", 'face', 'feel', 'like', 'she', 'is', 'very', 'content', 'and', 'happy', 'while', 'sitting', 'and', 'looking', 'ahead', '.']"
Impressionism/mary-cassatt/sara-in-a-bonnet.jpg,smile,"['The', 'girl', ""'s"", 'simple', 'smile', ',', 'and', 'the', 'warm', 'and', 'earthy', 'tone', 'of', 'her', 'skin', 'and', 'dress', 'give', 'a', 'sense', 'of', 'comfort', 'and', 'carefree', 'youthfulness', '.']"
Romanticism/orest-kiprensky/portrait-of-golitsyna.jpg,smile,"['The', 'woman', 'ha', 'soft', 'eye', ',', 'she', ""'s"", 'busty', 'and', 'she', 'want', 'to', 'smile', '.']"
Realism/valentin-serov/portrait-of-pavel-blaramberg-1888.jpg,smile,"['The', 'man', ""'s"", 'hair', 'and', 'facial', 'hair', 'look', 'slightly', 'wiry', 'and', 'fun', 'and', 'he', 'look', 'like', 'he', 'ha', 'a', 'small', 'smile', 'under', 'his', 'mustache', '.']"
Impressionism/william-merritt-chase/swollen-stream-at-shinnecock.jpg,happiness,"['Happiness', '.', 'I', 'like', 'the', 'feeling', 'of', 'this', 'painting', '.', 'The', 'color', 'and', 'the', 'subject', 'matter', 'make', 'me', 'think', 'of', 'a', 'cool', ',', 'rainy', 'summer', 'day', '.', 'The', 'landscape', 'is', 'quite', 'and', 'beautiful', '.']"
Impressionism/pierre-auguste-renoir/jean-renoir-writing.jpg,happiness,"['The', 'bring', 'happiness', 'to', 'me', 'in', 'that', 'a', 'child', 'demonstrates', 'curiosity', 'and', 'seems', 'determined', 'given', 'her', 'intense', 'red', 'faced', 'expression', '.']"
Impressionism/pierre-auguste-renoir/madame-charpentier-1878.jpg,smile,"['A', 'beautiful', 'fairly', 'old', 'woman', 'with', 'a', 'great', 'smile']"
Realism/vasily-vereshchagin/fakir-1876.jpg,smile,"['the', 'tribal', 'man', 'is', 'a', 'bit', 'intimidating', 'but', 'his', 'soft', 'smile', 'suggests', 'that', 'he', 'is', 'gentle']"
Impressionism/pierre-auguste-renoir/madame-h-riot-1882.jpg,smile,"['The', 'look', 'on', 'her', 'face', 'especially', 'her', 'smile', 'look', 'peaceful', 'and', 'relaxed', '.']"
Post_Impressionism/vincent-van-gogh/field-with-houses-under-a-sky-with-sun-disk-1888(1).jpg,happiness,"['The', 'bright', 'sun', 'in', 'the', 'sky', 'over', 'the', 'house', 'give', 'a', 'sense', 'of', 'happiness', 'and', 'joy', 'at', 'the', 'day', ""'s"", 'coming', 'activity', '.']"
Realism/pyotr-konchalovsky/turkey-with-the-family-1936.jpg,smile,"['It', ""'s"", 'just', 'so', 'charming', 'and', 'funny', 'with', 'the', 'parent', 'turkey', 'and', 'all', 'the', 'baby', 'about', ',', 'it', 'make', 'me', 'smile', '.']"
Realism/konstantin-somov/portrait-a-somova-mikhailova.jpg,smile,"['The', 'subject', 'ha', 'a', 'lovely', 'nose', 'and', 'she', 'look', 'like', 'she', 'want', 'to', 'smile', '.']"
Realism/pericles-pantazis/portrait-of-varvogli-1875.jpg,smile,"['She', 'ha', 'a', 'cocky', 'little', 'smile', 'on', 'her', 'face']"
Romanticism/vasily-tropinin/girl-with-plums.jpg,smile,"['The', 'girl', 'here', 'ha', 'a', 'coy', ',', 'soft', 'air', 'to', 'her', 'countenance', ',', 'with', 'the', 'soft', 'smile', 'and', 'the', 'hand', 'almost', 'blocking', 'the', 'artist', ""'s"", 'view', '.']"
Realism/vasily-surikov/portrait-of-a-n-tretyakova.jpg,smile,"['She', 'sat', 'still', 'in', 'the', 'chair', 'dressed', 'in', 'dark', 'color', 'with', 'a', 'small', 'smile', 'on', 'her', 'face', '.']"
Impressionism/pierre-auguste-renoir/margot-1876.jpg,smile,"['The', 'downward', 'slant', 'of', 'the', 'boy', ""'s"", 'eye', 'and', 'lack', 'of', 'smile', 'make', 'him', 'look', 'sad', '.']"
Realism/peder-severin-kroyer/portrait-of-the-artist-s-wife-marie-1889.jpg,smile,"['A', 'portrait', 'of', 'a', 'young', 'lady', 'with', 'a', 'big', 'smile', 'on', 'her', 'face', ',', 'she', ""'s"", 'wearing', 'a', 'white', 'shirt', 'and', 'the', 'background', 'is', 'gray']"
Romanticism/miklos-barabas/portrait-of-franz-liszt-1847.jpg,smile,"['The', 'smile', 'on', 'the', 'man', ""'s"", 'face', ',', 'the', 'beauty', 'of', 'his', 'dress', 'and', 'the', 'tranquility', 'of', 'the', 'atmosphere', 'give', 'me', 'peace', 'of', 'mind', '.']"
Realism/william-merritt-chase/portrait-of-a-woman-1.jpg,smile,"['The', 'woman', 'look', 'very', 'classy', 'and', 'content', '.', 'Her', 'smile', 'is', 'very', 'sweet', '.']"
Realism/winslow-homer/fishergirl-baiting-lines.jpg,smile,"['She', 'is', 'in', 'a', 'gloomy', 'setting', 'yet', 'her', 'face', 'ha', 'a', 'little', 'smile', 'which', 'is', 'nice', '.']"
Impressionism/pierre-auguste-renoir/young-girl-with-a-dog-1888.jpg,smile,"['This', 'is', 'a', 'calm', 'painting', 'showing', 'a', 'lady', 'wearing', 'a', 'smile', ',', 'sitting', 'by', 'her', 'dog', '.']"
Realism/john-singer-sargent/miss-frances-sherborne-ridley-watts-1877.jpg,smile,"['I', 'like', 'how', 'her', 'smile', 'to', 'the', 'way', 'she', 'ha', 'positioned', 'herself', 'to', 'say', 'yes', 'i', 'am', 'amazing']"
Realism/valentin-serov/portrait-of-actress-m-ya-van-zandt-in-a-marriage-cherinova-1886.jpg,smile,"['I', 'feel', 'curious', 'because', 'I', ""'m"", 'not', 'certain', 'what', 'the', 'expression', 'on', 'the', 'woman', ""'s"", 'face', 'is', '.', 'Is', 'she', 'hiding', 'a', 'smile', 'or', 'a', 'scowl', '?']"
Romanticism/pierre-paul-prud'hon/portrait-of-constance-mayer-1804.jpg,smile,"['A', 'rarity', ',', 'a', 'actual', 'smiling', 'face', 'but', 'her', 'eye', 'are', ""n't"", 'smiling', '.', 'So', 'maybe', 'the', 'smile', 'is', 'forced', '.']"
Romanticism/orest-kiprensky/portrait-of-sophie-rostopchine-1823.jpg,smile,"['The', 'woman', 'ha', 'a', 'calm', 'smile', 'on', 'her', 'face', '.']"
Romanticism/pavel-svinyin/the-tomb-of-george-washington.jpg,smile,"['This', 'reminds', 'me', 'so', 'much', 'of', 'a', 'Hobbit', 'Hole', 'from', 'Lord', 'of', 'the', 'Rings', 'and', 'the', 'Hobbit', 'that', 'it', 'just', 'make', 'me', 'smile', '.', 'I', 'love', 'it', '.', 'I', 'want', 'to', 'live', 'there', '.', 'I', 'think', 'I', ""'d"", 'be', 'eternally', 'peaceful', 'if', 'I', 'lived', 'here', '.', 'I', ""'d"", 'always', 'be', 'content', '.']"
Impressionism/pierre-auguste-renoir/bouquet-of-roses.jpg,happiness,"['The', 'huge', ',', 'full-blown', 'blossom', 'are', 'soft', 'and', 'sensuous', ',', 'bringing', 'a', 'sense', 'of', 'simple', 'pleasure', 'and', 'easy', 'natural', 'beauty', '.', 'A', 'summer', 'day', 'picking', 'flower', 'resulting', 'in', 'a', 'lush', 'bouquet', '-', 'it', 'brings', 'happiness', 'and', 'contentment', 'enhanced', 'by', 'the', 'bright', 'color', '.']"
Romanticism/vasily-tropinin/portrait-of-nikolai-ivanovich-and-nadezhda-mikhailovna.jpg,smile,"['The', 'beautifully', 'dressed', 'woman', 'appears', 'contented', 'relaxing', 'in', 'her', 'plush', 'red', 'chair', 'and', 'the', 'man', 'standing', 'behind', 'her', 'ha', 'a', 'smile', 'on', 'his', 'face', '.', 'This', 'is', 'a', 'pleasant', 'scene', '.']"
Realism/william-adolphe-bouguereau/bacchante-1894.jpg,smile,"['her', 'charming', 'smile', 'and', 'pretty', 'face', 'are', 'exciting', '.']"
Realism/william-adolphe-bouguereau/psyche-and-amour-1889.jpg,happiness,"['The', 'union', 'between', 'this', 'naked', 'couple', 'symbolizes', 'happiness', 'and', 'security', '.']"
Impressionism/samuel-mutzner/iarmaroc-de-mo-i-1940.jpg,happiness,"['Made', 'me', 'feel', 'happiness', 'for', 'the', 'simple', 'but', 'colorful', 'scene', 'of', 'a', 'country', 'fair', 'with', 'the', 'festive', 'decoration', 'and', 'midway', 'in', 'the', 'background', '.']"
Realism/pyotr-konchalovsky/portrait-of-dolgintsev-1895.jpg,smile,"['This', 'man', 'ha', 'a', 'smile', 'on', 'the', 'left', 'side', 'of', 'his', 'face', ',', 'and', 'so', 'it', ""'s"", 'difficult', 'not', 'to', 'smile', 'back', '.', 'It', ""'s"", 'also', 'amusing', 'how', 'vertically', 'he', 'is', 'holding', 'his', 'cigarette', 'in', 'his', 'hand', '.']"
Realism/john-singer-sargent/young-girl-wearing-a-white-muslin-blouse-1885.jpg,smile,"['She', ""'s"", 'staring', 'off', 'to', 'the', 'side', ',', 'like', 'she', ""'s"", 'sad', 'about', 'something', '.', 'No', 'smile', ',', 'no', 'twinkling', 'eye', '.']"
Realism/john-singer-sargent/portrait-of-dorothy-barnard-1889.jpg,smile,"['She', 'ha', 'a', 'knowing', 'smile', 'a', 'if', 'she', ""'s"", 'waiting', 'for', 'something', 'big', '.']"
Romanticism/orest-kiprensky/portrait-of-the-princess-a-scherbatova-1808.jpg,smile,"['The', 'person', 'ha', 'doughy', 'eye', 'and', 'a', 'thin', 'smile', '.']"
Impressionism/pierre-auguste-renoir/dancer-with-tambourne-gabrielle-renard-1909.jpg,happiness,"['the', 'colorful', 'clothes', 'and', 'shoe', 'make', 'me', 'feel', 'joy', 'and', 'happiness']"
Northern_Renaissance/bernhard-strigel/portrait-of-louis-ii-of-hungary.jpg,happiness,"['The', 'beauty', 'and', 'happiness', 'of', 'the', 'woman', ""'s"", 'face', 'is', 'brought', 'out', 'by', 'the', 'contrasting', 'dark', 'blackness', 'of', 'the', 'background', 'giving', 'a', 'feeling', 'that', 'she', 'is', 'content', '.']"
Realism/william-adolphe-bouguereau/portrait-of-a-young-girl-crocheting-1889.jpg,smile,"['She', 'is', 'flirting', 'with', 'her', 'eye', ',', 'smile', ',', 'and', 'body', 'posture', '.']"
Impressionism/mary-cassatt/antoinette-at-her-dresser-1909.jpg,smile,"['The', 'woman', 'look', 'very', 'dissatisfied', 'a', 'she', 'examine', 'herself', 'in', 'the', 'mirror', '.', 'There', 'is', 'no', 'smile', 'on', 'her', 'face', '.']"
Realism/vincent-van-gogh/a-house-magros-1879(1).jpg,happiness,"['This', 'black', 'and', 'white', 'drawing', 'look', 'very', 'simple', 'and', 'show', 'a', 'nice', 'cottage', '.', 'Although', 'there', 'are', 'no', 'color', 'I', 'get', 'sense', 'of', 'happiness', 'from', 'the', 'drawing', 'based', 'off', 'of', 'the', 'clean', 'line', 'and', 'quaint', 'nature', 'of', 'the', 'house', '.']"
Impressionism/william-james-glackens/portsmouth-harbor-new-hampshire-1909.jpg,happiness,"['The', 'water', 'is', 'vividly', 'blue', ',', 'reminding', 'of', 'health', 'and', 'happiness', '.']"
Realism/john-singer-sargent/mr-and-mrs-isaac-newton-phelps-stokes-1897.jpg,smile,"['The', 'hand', 'on', 'the', 'hip', 'and', 'smile', 'on', 'the', 'face', 'and', 'the', 'fact', 'that', 'she', 'is', 'front', 'and', 'center', 'tell', 'me', 'that', 'this', 'woman', 'is', 'in', 'charge', '.']"
Romanticism/paul-cezanne/the-fountain-1872.jpg,happiness,"['I', 'love', 'to', 'see', 'dog', 'in', 'picture', '.', 'They', 'are', 'synonymous', 'of', 'loyalty', 'and', 'happiness', 'to', 'me', '.']"
Romanticism/orest-kiprensky/neapolitan-girl-with-the-fruits-1831.jpg,smile,"['The', 'woman', 'ha', 'a', 'Mona', 'Lisa', 'smile', ',', 'a', 'beautiful', 'bright', 'red', 'dress', 'that', 'match', 'her', 'lip', ',', 'and', 'a', 'serene', 'foggy', 'background', '.']"
