pic_ID,symbol_word,utterance_lemmas
Realism/vincent-van-gogh/peasant-man-and-woman-digging-1885.jpg,art,"['The', 'dark', 'shading', 'on', 'the', 'artwork', 'make', 'the', 'scene', 'look', 'sad', 'and', 'gloomy', '.']"
Realism/nikolai-ge/portrait-of-m-p-svet.jpg,art,"['How', 'the', 'artist', 'captured', 'the', 'tiredness', 'and', 'darkness', 'of', 'old', 'age', '.']"
Impressionism/paul-cezanne/factories-near-mont-de-cengle.jpg,art,"['a', 'nice', 'piece', 'of', 'art', 'that', 'reminds', 'you', 'of', 'sitting', 'looking', 'out', 'at', 'the', 'farm', 'and', 'land', 'in', 'the', 'distance']"
Impressionism/pierre-auguste-renoir/portrait-of-a-young-woman.jpg,art,"['The', 'artist', 'ha', 'given', 'the', 'woman', 'a', 'porcine', ',', 'pouty', 'face', 'against', 'a', 'very', 'dull', 'background', '.']"
Post_Impressionism/vincent-van-gogh/wheat-field-1888-1.jpg,art,"['The', 'range', 'of', 'color', 'the', 'artist', 'us', 'here', 'is', 'remarkable', '.', 'one', 'set', 'for', 'the', 'field', ',', 'one', 'set', 'for', 'the', 'sky', 'and', 'a', 'smaller', 'set', 'for', 'the', 'house', '.', 'All', 'perfectly', 'integrated', 'into', 'a', 'cohesive', 'whole']"
Realism/thomas-eakins/illustrated-letter-written-to-his-family-1866.jpg,art,"['This', 'look', 'like', 'a', 'catalog', 'or', 'something', 'from', 'a', 'long', 'time', 'ago', ',', 'it', 'is', 'not', 'art', '.']"
Impressionism/lovis-corinth/roses-1910.jpg,art,"['The', 'vibrant', 'colored', 'flower', 'remind', 'me', 'that', 'I', 'have', 'no', 'art', 'ability', 'to', 'paint', 'something', 'like', 'this', '.']"
Impressionism/pierre-auguste-renoir/the-bathrobe-1889.jpg,art,"['Portrait', 'of', 'a', 'half', 'naked', 'female', 'going', 'in', 'or', 'coming', 'out', 'of', 'a', 'bath..I', ""'m"", 'sure', 'her', 'boyfriend', 'or', 'husband', 'appreciate', 'this', '.', 'The', 'artist', 'chose', 'lovely', 'complimentary', 'color', '.']"
Northern_Renaissance/albrecht-durer/portrait-of-a-young-f-rleger-with-her-hair-done-up-1497.jpg,art,"['The', 'artist', 'ha', 'managed', 'to', 'capture', 'the', 'look', 'of', 'boredom', 'on', 'the', 'woman', ""'s"", 'face', 'while', 'showing', 'the', 'different', 'texture', 'of', 'her', 'skin', 'around', 'her', 'shoulder', '.']"
Realism/john-singer-sargent/drawing-4.jpg,art,"['A', 'very', 'skilled', 'work', 'of', 'art', 'done', 'in', 'pencil', 'that', 'is', ""n't"", 'quite', 'finished', '.']"
Realism/vasily-perov/self-portrait-1851.jpg,art,"['This', 'artist', 'is', 'smooth', 'with', 'the', 'brush', '.', 'The', 'skin', 'definition', 'and', 'the', 'clothes', 'smoothness', 'is', 'great', '.']"
Realism/vasily-vereshchagin/dressing-station-1879.jpg,art,"['There', 'is', 'not', 'enough', 'definition', 'to', 'the', 'figure', 'to', 'say', 'that', 'it', 'is', 'done', 'by', 'a', 'professional', 'artist']"
Romanticism/viktor-vasnetsov/sergei-alexandrovich-s-cross.jpg,art,"['Looks', 'more', 'like', 'a', 'postcard', 'than', 'a', 'work', 'of', 'art', '.', 'I', 'wonder', 'who', 'the', 'man', 'is', 'in', 'the', 'bottom', 'left', '.']"
Impressionism/theodor-aman/reading-in-the-cismigiu-garden-1879.jpg,art,"['The', 'drabness', 'of', 'the', 'artwork', 'make', 'me', 'feel', 'like', 'it', ""'s"", 'cold', 'outside', '.', 'It', 'may', 'not', 'be', 'winter', 'but', 'it', ""'s"", 'definitely', 'a', 'cool', 'day', 'and', 'that', 'man', 'seems', 'lonely', 'sitting', 'on', 'the', 'bench', '.']"
Realism/pyotr-konchalovsky/self-portrait-in-yellow-shirt-1943.jpg,art,"['I', 'love', 'the', 'color', 'that', 'the', 'artist', 'used', 'to', 'create', 'the', 'contrast', 'and', 'shadowing', '.', 'Also', 'the', 'background', 'coloring', 'really', 'make', 'this', 'piece', 'of', 'art', 'pop', '.']"
Impressionism/pierre-auguste-renoir/head-of-a-young-girl-1880.jpg,art,"['The', 'woman', 'appears', 'somewhat', 'downcast', 'in', 'her', 'expression', 'to', 'the', 'artist', '.', 'She', 'seems', 'to', 'be', 'somewhat', 'disappointed', 'with', 'her', 'bodily', 'figure', '.']"
Realism/john-singer-sargent/henry-tonks-1918.jpg,art,"['the', 'artist', 'conveys', 'the', 'man', ""'s"", 'demeaner', 'with', 'acuity']"
Post_Impressionism/vladimir-tatlin/woman-s-portrait.jpg,art,"['Artistic', 'unique', 'painting', 'of', 'a', 'person', 'looking', 'confident', '.']"
Impressionism/pierre-auguste-renoir/young-boy-with-a-cat-1869.jpg,art,"['The', 'artist', 'must', 'be', 'a', 'pervert', 'to', 'paint', 'something', 'like', 'this', '.', 'I', 'worry', 'about', 'the', 'woman', 'in', 'this', 'in', 'case', 'she', 'wa', 'forced', 'to', 'pose', 'like', 'this', '.']"
Impressionism/pierre-auguste-renoir/woman-with-a-guitar-1897.jpg,art,"['I', 'love', 'the', 'theme', 'and', 'the', 'course', 'the', 'artist', 'took', 'here', 'because', 'of', 'how', 'manages', 'to', 'blend', 'in', 'the', 'beauty', 'of', 'the', 'guitar', 'and', 'how', 'it', 'attempt', 'to', 'capture', 'the', 'sound', 'of', 'music', 'into', 'an', 'illustration', '.', 'I', 'wonder', 'what', 'year', 'in', 'history', 'this', 'painting', 'wa', 'supposed', 'to', 'take', 'place', '.']"
Post_Impressionism/vincent-van-gogh/the-church-at-auvers-1890.jpg,art,"['Curiosity', ':', 'The', 'bright', 'yellow', 'and', 'green', 'grass', 'below', 'the', 'church', 'is', 'an', 'interesting', 'contrast', 'to', 'the', 'blue', 'and', 'black', 'sky', 'above', '.', 'Is', 'the', 'artist', 'making', 'a', 'comment', 'on', 'the', 'earthly', 'vs.', 'the', 'heavenly', '?']"
Romanticism/orest-kiprensky/portrait-of-countess-sophia-alexandrovna-golenischev-kutuzova-1829.jpg,art,"['Art', 'look', 'well', 'drawn', 'like', 'a', 'classical', 'piece', ',', 'especially', 'the', 'black', 'and', 'white', 'color', '.']"
Realism/john-everett-millais/portrait-of-margaret-fuller-maitland.jpg,art,"['The', 'artist', 'ha', 'succeeded', 'in', 'giving', 'a', 'depiction', 'of', 'a', 'young', 'girl', 'with', 'a', 'serene', 'facial', 'expression', 'and', 'background']"
Realism/vasily-polenov/was-filled-with-wisdom-1.jpg,art,"['This', 'kid', 'is', 'reading', 'seriously', '.', 'His', 'teacher', 'must', 'be', 'very', 'respected', '.', 'I', 'like', 'the', 'earnest', 'attitude', 'I', 'see', 'in', 'this', 'artwork', '.']"
Realism/vincent-van-gogh/head-of-a-woman-10.jpg,art,"['Another', 'pencil', 'sketch', 'of', 'a', 'female', 'with', 'a', 'pained', 'frown', 'on', 'her', 'face', '.', 'Why', 'do', 'artist', 'choose', 'people', 'who', 'look', 'like', 'they', 'do', ""n't"", 'want', 'to', 'be', 'sketched', 'or', 'drawn', ',', 'hopefully', 'this', 'is', 'done', 'from', 'memory', '.']"
Impressionism/thalia-flora-karavia/constantinople-1905.jpg,art,"['This', 'painting', 'is', 'rather', 'good', 'due', 'to', 'the', 'sheer', 'amount', 'of', 'stuff', 'it', 'contains', 'a', 'well', 'a', 'the', 'detail', '.', 'You', 'could', 'almost', 'mistake', 'it', 'for', 'real', 'picture', '.', 'To', 'the', 'smoke', 'or', 'the', 'bird', 'in', 'the', 'sky', ',', 'or', 'even', 'how', 'well', 'the', 'water', 'is', 'done', ',', 'whoever', 'did', 'this', 'is', 'quite', 'an', 'amazing', 'artist', '.']"
Realism/konstantin-bogaevsky/view-of-sudak-1.jpg,art,"['There', 'is', 'an', 'artful', 'circular', 'pyramid', 'structure', 'to', 'the', 'right', '.']"
Realism/thomas-eakins/perspective-drawing-for-the-biglin-brothers-turning-the-stake.jpg,art,"['There', 'is', 'hardly', 'anything', 'here', ',', 'just', 'look', 'like', 'a', 'bad', 'attempt', 'at', 'art', '.']"
Impressionism/paul-cezanne/still-life-with-apples-servettes-and-a-milkcan.jpg,art,"['The', 'painting', 'look', 'dull', 'to', 'me', '.', 'Great', 'art', 'work', ',', 'but', 'It', 'make', 'me', 'feel', 'like', 'I', 'am', 'at', 'a', 'very', 'old', 'house', 'during', 'a', 'time', 'period', 'candle', 'were', 'used', 'for', 'a', 'source', 'lighting', '.']"
Impressionism/william-merritt-chase/a-corner-of-my-studio.jpg,art,"['This', 'painting', 'is', 'full', 'of', 'the', 'energy', 'of', 'imagination', '.', 'A', 'backdrop', 'in', 'one', 'corner', 'of', 'the', 'artist', ""'s"", 'studio', ',', 'lavishly', 'furnished', 'in', 'the', 'English', 'Colonial', 'style', ',', 'creates', 'a', 'rich', 'and', 'glamorous', 'setting', 'for', 'his', 'portrait', 'subject', '.', 'A', 'woman', 'work', 'at', 'an', 'easel', 'in', 'the', 'back', ',', 'sun', 'through', 'the', 'window', 'creating', 'a', 'spotlight', 'around', 'her', '.', 'This', 'is', 'a', 'scene', 'of', 'imagination', ',', 'fantasy', ',', 'creation', ',', 'and', 'excitement', 'a', 'artist', 'create', 'world', 'on', 'their', 'canvas', '.', 'It', 'energizes', 'me', '.']"
Impressionism/pierre-auguste-renoir/still-life-with-strawberries-3.jpg,art,"['Another', 'still', 'life', 'that', 'is', 'so', 'poorly', 'done', ',', 'I', 'wonder', 'why', 'the', 'artist', 'even', 'bothered', '.']"
Post_Impressionism/vincent-van-gogh/still-life-with-coffee-pot-1888.jpg,art,"['Not', 'art', ',', 'more', 'an', 'illustration', 'within', 'a', 'piece', 'of', 'work', '.']"
Realism/konstantin-makovsky/nanny-of-ivan-the-terrible.jpg,art,"['It', ""'s"", 'not', 'a', 'particularly', 'artful', 'painting', ',', 'and', 'he', 'reminds', 'me', 'of', 'religion', 'and', 'stuffy/fixed', 'attitude', '.']"
Romanticism/sir-lawrence-alma-tadema/a-roman-studio-1877.jpg,art,"['The', 'woman', 'is', 'showing', 'off', 'her', 'beauty', 'for', 'the', 'artist', 'to', 'replicate']"
Realism/vincent-van-gogh/lane-with-poplars-near-nuenen-1885.jpg,art,"['Beautiful', 'landscape', 'painting', 'with', 'indistinct', 'feature', 'of', 'people', 'walking', 'around', '.', 'Lovely', 'color', 'of', 'artist', 'depiction', 'of', 'tree', '.']"
Romanticism/william-turner/shipwreck.jpg,art,"['I', 'like', 'how', 'the', 'artist', 'created', 'this', 'one', 'in', 'a', 'way', 'that', 'show', 'chaos', 'and', 'momentum', 'into', 'one', 'painting', ',', 'I', 'can', 'even', 'make', 'out', 'the', 'scream', 'of', 'the', 'men', 'a', 'they', ""'re"", 'falling', 'from', 'their', 'boat', '.']"
Impressionism/pierre-auguste-renoir/profile-of-a-woman-in-a-red-blouse-1897.jpg,art,"['This', 'look', 'so', 'beautiful', 'it', 'is', 'a', 'very', 'well', 'painted', 'woman', '.', 'This', 'artist', 'ha', 'talent', ',', 'wow', '.']"
Romanticism/paul-delaroche/the-execution-of-lady-jane-grey-1833.jpg,art,"['I', 'wanted', 'to', 'push', 'them', 'all', 'on', 'the', 'right', '.', 'It', 'make', 'me', 'angry', '.', 'The', 'ax', 'disgust', 'me', '.', 'I', 'am', 'afraid', 'for', 'the', 'young', 'being', 'punished', 'this', 'way', '.', 'The', 'sadness', 'is', 'overwhelming', 'and', 'felt', 'by', 'those', 'who', 'love', 'her', 'on', 'her', 'left', '.', 'I', 'wish', 'this', 'artist', 'could', 'have', 'not', 'been', 'so', 'talented', 'with', 'his', 'detail', '.']"
Impressionism/william-merritt-chase/prospect-park-brooklyn-2.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'artist', ""'s"", 'decision', 'to', 'feature', 'so', 'much', 'of', 'the', 'road', 'in', 'this', 'painting', '.', 'It', 'dominates', 'the', 'foreground', '.']"
Realism/pablo-picasso/female-nude-from-back-1895.jpg,art,"['Not', 'feeling', 'much', 'a', 'you', 'can', 'not', 'tell', 'what', 'the', 'artist', 'wa', 'trying', 'to', 'achieve', '.']"
Realism/vincent-van-gogh/view-of-royal-road-ramsgate-1876.jpg,art,"['This', 'is', 'a', 'stark', 'drawing', 'of', 'an', 'environment', 'and', 'indistinct', 'inanimate', 'object', ',', 'like', 'shrubbery', ',', 'ok', 'if', 'the', 'artist', 'is', 'a', 'child', 'or', 'young', 'person', '-', 'I', 'expect', 'MORE', 'from', 'an', 'adult', '.']"
Realism/vincent-van-gogh/miners-women-carrying-sacks-the-bearers-of-the-burden-1881.jpg,art,"['I', 'feel', 'disgusted', 'of', 'seeing', 'the', 'slave', 'out', 'in', 'the', 'field', 'but', 'the', 'artist', 'did', 'do', 'good', 'with', 'the', 'detaisl']"
Realism/john-singer-sargent/mrs-charles-f-st-clair-anstruther-thompson-nee-agnes-1898.jpg,art,"['The', 'artist', 'ha', 'portrayed', 'the', 'detail', 'of', 'the', 'woman', ""'s"", 'gown', 'with', 'acuity']"
Realism/vasily-polenov/assumption-cathedral-in-vladimir-1860.jpg,art,"['The', 'artist', 'us', 'just', 'a', 'few', 'line', 'to', 'give', 'the', 'building', 'a', 'large', 'amount', 'of', 'detail', '.']"
Impressionism/panayiotis-tetsis/portrait-of-a-man.jpg,art,"['I', 'am', 'amused', 'by', 'the', 'way', 'the', 'artist', 'deliberately', 'painted', 'the', 'subject', ""'s"", 'tie', 'askew', '.']"
Post_Impressionism/vincent-van-gogh/self-portrait-1888-2.jpg,art,"['I', 'wonder', 'who', 'this', 'man', 'is', '.', 'It', 'look', 'like', 'an', 'old', 'confederate', 'portrait', '.', 'BLM', 'people', 'would', 'probably', 'destroy', 'this', 'artwork', '.']"
Romanticism/rudolf-von-alt/a-view-of-monreale-above-palermo.jpg,art,"['The', 'column', 'adorning', 'this', 'building', 'show', 'the', 'level', 'of', 'thought', 'that', 'went', 'into', 'it', 'creation', 'a', 'well', 'a', 'the', 'artist', ""'s"", 'reproduction', '.']"
Impressionism/mary-cassatt/elsie-cassatt-holding-a-big-dog.jpg,art,"['A', 'little', 'girl', 'with', 'a', 'dog', '.', 'It', ""'s"", 'a', 'ordinary', 'painting', ',', 'it', ""'s"", 'ok', ',', 'nothing', 'extraordinary', ',', 'unless', 'there', ""'s"", 'something', 'special', 'about', 'the', 'artist', '.']"
Realism/konstantin-bogaevsky/study-of-boats-and-cows-1890.jpg,art,"['The', 'artist', ""'s"", 'skill', 'at', 'conveying', 'the', 'shape', 'and', 'volume', 'of', 'the', 'boat', 'and', 'animal', 'is', 'impressive']"
Impressionism/william-james-glackens/garden-in-hartford-1918.jpg,abstract,"['The', 'color', 'almost', 'make', 'it', 'feel', 'abstract', 'and', 'the', 'short', 'brush', 'stroke', 'make', 'the', 'abstract', 'color', 'exciting', '.']"
Realism/john-singer-sargent/portrait-of-lancelot-allen-1894.jpg,art,"['well', 'the', 'art', 'and', 'detail', 'are', 'good', 'but', 'it', 'is', 'kinda', 'creepy', 'and', 'scary']"
Impressionism/santiago-rusinol/cipreses-dorados.jpg,art,"['The', 'towering', 'tree', 'look', 'like', 'art', 'nouveau', 'flower', '.']"
Realism/jean-francois-millet/the-bouquet-of-margueritas-1866.jpg,art,"['The', 'painting', 'is', 'a', 'still', 'life', 'with', 'a', 'woman', 'in', 'the', 'background', '.', 'The', 'artist', 'ha', 'depicted', 'the', 'woman', 'looking', 'directly', 'at', 'a', 'viewer', '.', 'It', 'reminds', 'one', 'of', 'a', '``', 'photobomb', ""''"", 'and', 'invite', 'a', 'viewer', 'to', 'speculate', 'about', 'the', 'person', 'in', 'the', 'background', '.']"
Realism/thomas-eakins/william-h-macdowell.jpg,art,"['This', 'look', 'like', 'a', 'wise', 'man', '.', 'I', 'like', 'that', 'the', 'artist', 'wa', 'able', 'to', 'show', 'the', 'age', 'and', 'dignity', 'of', 'the', 'man', 'in', 'the', 'painting', '.']"
Romanticism/vasily-tropinin/portrait-of-yuri-fyodorovich-samarin-1844.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'artist', ""'s"", 'decision', 'to', 'clothe', 'his', 'subject', 'in', 'black', ',', 'thus', 'making', 'the', 'face', 'and', 'hand', 'stand', 'out', '.']"
Realism/thomas-eakins/photo-thomas-eakins-carrying-a-woman-1885.jpg,art,"['This', 'reminds', 'me', '(', 'happily', ')', 'of', 'my', 'studio', 'art', 'class', '.', 'Are', 'these', 'model', 'for', 'an', 'artist', '?', 'I', ""'d"", 'suppose', 'so', ',', 'with', 'the', 'easel', 'in', 'the', 'background', '.']"
Impressionism/pierre-auguste-renoir/the-daughters-of-paul-durand-ruel-marie-theresa-and-jeanne-1882.jpg,art,"['The', 'girl', 'look', 'shyly', 'excited', 'to', 'be', 'posing', 'for', 'an', 'artist', '.', 'Such', 'lovely', 'people', 'from', 'a', 'bygone', 'era', '.']"
Post_Impressionism/vincent-van-gogh/portrait-of-a-man.jpg,art,"['This', 'is', 'what', 'I', 'imagine', 'when', 'I', 'think', 'of', 'an', 'auteur', ',', 'wild', 'hair', ',', 'and', 'a', 'focused', 'gaze', ',', 'like', 'he', 'just', 'thinking', 'about', 'his', 'next', 'art', 'project']"
Realism/martiros-saryan/self-portrait.jpg,art,"['The', 'expression', 'on', 'the', 'gentleman', ""'s"", 'face', 'in', 'the', 'art', 'look', 'very', 'sad', '.', 'The', 'shading', 'make', 'the', 'artwork', 'glum', '.']"
Post_Impressionism/vincent-van-gogh/wheat-field-with-a-stack-of-wheat-or-hay-1890.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'way', 'the', 'artist', 'ha', 'moved', 'from', 'strict', 'realism', ',', 'opting', 'to', 'draw', 'item', 'in', 'exaggerated', 'fashion', '.', 'This', 'is', 'the', 'start', 'of', 'modern', 'art', '.']"
Realism/m.c.-escher/not/detected/204681.jpg,art,"['I', 'think', 'the', 'style', 'of', 'this', 'artwork', 'reminds', 'me', 'of', 'an', 'etching', 'in', 'an', 'old', 'horror', 'book', ',', 'because', 'something', 'about', 'it', 'is', 'very', 'unsettling', 'to', 'me', '.', 'I', 'can', 'almost', 'hear', 'the', 'tree', 'falling', 'over', 'and', 'crashing', 'a', 'it', 'lean', 'over', 'the', 'precipice', '.']"
Impressionism/paul-gauguin/flowers-and-carpet-pansies-1880.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'artist', ""'s"", 'decision', 'to', 'focus', 'on', 'a', 'small', 'vase', 'with', 'just', 'a', 'few', 'flower', '.']"
Impressionism/pierre-auguste-renoir/moss-roses.jpg,art,"['I', 'really', 'like', 'what', 'the', 'artist', 'did', 'with', 'the', 'flower', 'and', 'all', 'the', 'shade', 'of', 'red', '.']"
Post_Impressionism/vincent-van-gogh/self-portrait-with-pallette-1889.jpg,art,"['I', 'enjoy', 'this', 'stule', 'of', 'art', ',', 'very', 'unique', 'and', 'the', 'color', 'pop']"
Realism/vincent-van-gogh/snowy-yard-1883.jpg,art,"['Very', 'good', 'for', 'a', 'sketch', '.', 'The', 'way', 'the', 'artist', 'us', 'black', 'to', 'extend', 'the', 'road', 'i', 'to', 'the', 'background', '.']"
Romanticism/pavel-svinyin/great-warrior-of-seminols.jpg,art,"['Great', 'detail', 'in', 'the', 'little', 'thing', 'like', 'his', 'headware', 'and', 'clothing', 'and', 'the', 'artist', 'didnt', 'use', 'color', '.']"
Romanticism/paul-cezanne/landscape-1867-1.jpg,art,"['This', 'is', 'acceptable', 'landscape', 'art', ',', 'something', 'about', 'it', 'is', 'kind', 'of', 'rough', ',', 'indistinct', '.']"
Realism/vasily-polenov/stairway-to-castle.jpg,art,"['It', ""'s"", 'amazing', 'that', 'the', 'artist', 'wa', 'able', 'to', 'capture', 'the', 'stair', 'in', 'such', 'detail', ',', 'including', 'the', 'shadow', '.']"
Realism/pyotr-konchalovsky/cottages.jpg,art,"['This', 'painting', 'annoys', 'me', ',', 'why', 'is', 'the', 'tree', 'directly', 'in', 'the', 'center', 'of', 'the', 'canvas', '?', 'It', 'is', 'like', 'they', 'artist', 'dropped', 'paint', 'in', 'the', 'middle', 'by', 'accident', 'and', 'the', 'artist', 'tried', 'to', 'rectify', 'it', 'by', 'sticking', 'a', 'tree', 'in', 'the', 'middle', '.']"
Realism/vincent-van-gogh/girl-carrying-a-loaf-of-bread-1882(1).jpg,art,"['Amish', 'little', 'girl', 'dress', 'code', ',', 'that', 'is', 'what', 'this', 'pencil', 'art', 'look', 'like', '.', 'I', 'am', 'amused', 'that', 'people', 'still', 'do', 'dress', 'like', 'this..I', 'feel', 'sad', 'for', 'her', '.']"
Romanticism/william-turner/hill-town-on-the-edge-of-the-campagna.jpg,art,"['I', 'dislike', 'the', 'painting', 'and', 'it', 'make', 'me', 'feel', 'bored', '.', 'The', 'artist', 'only', 'us', 'brown', ',', 'light', 'blue', 'and', 'tan', ',', 'so', 'the', 'painting', 'is', 'very', 'flat', 'and', 'doe', ""n't"", 'catch', 'one', ""'s"", 'eye', '.', 'It', 'also', 'look', 'dirty', 'and', 'dusty', 'for', 'some', 'reason', '.']"
Impressionism/mary-cassatt/portrait-of-young-girl.jpg,art,"['The', 'contrast', 'of', 'the', 'color', 'and', 'the', 'watercolor', 'art', 'make', 'me', 'excited']"
Realism/thomas-eakins/taking-the-count-1898.jpg,art,"['This', 'is', 'really', 'a', 'great', 'picture', 'of', 'a', 'boxing', 'match', 'from', 'decade', 'ago', '.', 'I', 'do', ""n't"", 'encounter', 'a', 'lot', 'of', 'scene', 'from', 'boxing', 'in', 'painting', 'so', 'this', 'is', 'a', 'joy', 'to', 'see', '.', 'The', 'way', 'that', 'the', 'artist', 'drew', 'the', 'figure', 'in', 'the', 'painting', 'look', 'realistic', '.', 'I', 'like', 'how', 'there', 'are', 'not', 'any', 'bright', 'color', 'used', 'for', 'this', 'painting', '.']"
Realism/vincent-van-gogh/head-of-a-woman-8.jpg,art,"['The', 'woman', ""'s"", 'distorted', 'face', 'and', 'harsh', 'blouse', 'line', 'suggest', 'the', 'artist', 'ha', 'disdain', 'for', 'his', 'subject', '.']"
Romanticism/rudolf-von-alt/view-of-arsenal-museum-1857.jpg,art,"['Some', 'military', 'building', 'or', 'military', 'school', ',', 'perhaps', 'the', 'artist', 'wa', 'commissioned', 'to', 'paint', 'this', 'building', ',', 'otherwise', 'I', 'do', ""n't"", 'know', 'why', 'it', 'would', 'be', 'interesting', 'to', 'paint', '.']"
Impressionism/rudolf-schweitzer-cumpana/odihna-cailor-1930.jpg,art,"['A', 'person', 'taking', 'care', 'of', 'horse', 'with', 'a', 'cart', 'attached', 'to', 'them', ',', 'very', 'indistinct', 'art', '.']"
Realism/mikhail-nesterov/portrait-of-elizaveta-kruglikova-1938.jpg,art,"['The', 'single', 'yellow', 'flower', 'in', 'vase', 'on', 'desk', 'blend', 'well', 'with', 'gray', 'wall', 'and', 'the', 'framed', 'artwork', '.']"
Realism/valentin-serov/naked-woman-1910.jpg,art,"['Again', ',', 'I', ""'m"", 'annoyed', 'by', 'nudity', ',', 'but', 'I', 'think', 'this', 'is', 'an', 'interesting', 'sketch', 'and', 'it', ""'s"", 'a', 'rather', 'curious', 'pose', '.', 'I', ""'d"", 'like', 'to', 'know', 'what', 'the', 'artist', 'directed', 'the', 'woman', 'to', 'do-was', 'it', 'this', '?', 'Just', 'kind', 'of', 'unique', ',', 'in', 'that', 'you', 'do', ""n't"", 'see', 'people', 'making', 'that', 'particular', 'body', 'shape', '.']"
Realism/valentin-serov/in-a-village-peasant-woman-with-a-horse-1899.jpg,art,"['The', 'artist', 'caught', 'the', 'pony', ""'s"", 'expression', 'that', 'appears', 'to', 'be', 'I', ""'m"", 'not', 'happy', 'while', 'the', 'woman', 'appears', 'to', 'be', 'overly', 'happy', 'with', 'a', 'forced', 'smile', '.', 'The', 'contrast', 'of', 'the', 'two', 'is', 'funny']"
Romanticism/thomas-cole/the-titan-s-goblet-1833.jpg,art,"['I', 'am', 'excited', 'by', 'the', 'artist', ""'s"", 'decision', 'to', 'make', 'the', 'goblet', 'so', 'large', 'in', 'comparison', 'to', 'the', 'mountain', '.']"
Realism/john-everett-millais/the-honourable-john-nevile-manners.jpg,art,"['The', 'outfit', 'and', 'the', 'racket', 'make', 'this', 'artwork', 'very', 'interesting', 'the', 'coloring', 'really', 'show', 'the', 'time', 'period', '.']"
Romanticism/thomas-cole/schroon-mountain-adirondacks-1838.jpg,art,"['this', 'is', 'impressive', ',', 'like', 'art', 'work', 'from', 'a', 'video', 'game', 'enviroment']"
Impressionism/paul-gauguin/bouquet-of-peonies-on-a-musical-score-1876.jpg,art,"['I', 'am', 'a', 'little', 'bored', 'because', 'this', 'is', 'just', 'a', 'picture', 'of', 'flower', ',', 'but', 'I', 'am', 'impressed', 'with', 'how', 'well', 'the', 'artist', 'made', 'the', 'color', 'look', '.']"
Impressionism/pierre-auguste-renoir/gabrielle-in-the-garden-at-cagnes-1911.jpg,art,"['This', 'portrait', 'of', 'a', 'woman', 'in', 'red', 'blouse', 'and', 'black', 'skirt', 'leaf', 'the', 'viewer', 'chuckling', 'at', 'the', 'artist', ""'s"", 'failure', 'to', 'accurately', 'represent', 'the', 'size', 'of', 'the', 'subject', ""'s"", 'head', '.']"
Impressionism/william-merritt-chase/interior-of-the-artist-s-studio-aka-the-tenth-street-studio.jpg,art,"['I', 'love', 'the', 'rich', 'red', 'of', 'this', 'room', ';', 'I', 'feel', 'like', 'this', 'belongs', 'to', 'a', 'passionate', 'artist', 'devoted', 'to', 'their', 'work', '.']"
Post_Impressionism/vincent-van-gogh/view-from-vincent-s-room-in-the-rue-lepic-1887.jpg,art,"['It', 'look', 'childlike', 'in', 'appearance', 'and', 'reminds', 'me', 'of', 'something', 'made', 'by', 'a', 'teen', 'in', 'an', 'high', 'school', 'art', 'class', '.']"
Realism/peder-severin-kroyer/the-hirschsprung-family-1881.jpg,art,"['The', 'detail', 'used', 'by', 'the', 'artist', 'draw', 'you', 'in', 'to', 'the', 'reality', 'of', 'this', 'family', ""'s"", 'day', 'to', 'day', 'life', '.']"
Romanticism/orest-kiprensky/portrait-of-johann-wolfgang-von-goethe-1823.jpg,art,"['I', 'am', 'inspired', 'by', 'the', 'skill', 'of', 'the', 'artist', 'who', 'can', 'capture', 'the', 'essence', 'of', 'a', 'person', ""'s"", 'character', 'in', 'a', 'charcoal', 'portrait', '.']"
Realism/thomas-eakins/photograph-1910-15.jpg,art,"['It', 'reminds', 'me', 'of', 'some', 'relic', 'from', 'a', 'long', 'lost', 'artist', ',', 'who', 'left', 'these', 'item', 'behind', '.']"
Impressionism/piet-mondrian/portrait-of-a-girl-with-flowers-1.jpg,art,"['I', 'enjoy', 'the', 'way', 'the', 'artist', 'designed', 'the', 'girl', ""'s"", 'long', 'orange', 'hair', '.']"
Impressionism/pierre-auguste-renoir/vase-of-roses-3.jpg,art,"['A', 'vase', 'of', 'lovely', 'still', 'life', 'flowers..an', 'artist', 'rendition', 'of', 'nature', '.']"
Post_Impressionism/vincent-van-gogh/sketch-of-clouds-with-colour-annotations-1890.jpg,art,"['I', 'do', ""n't"", 'know', 'what', 'I', ""'m"", 'looking', 'at', '.', 'It', 'look', 'like', 'a', 'child', 'scribbled', 'on', 'a', 'page', '.', 'Why', 'is', 'this', 'art', '?']"
Romanticism/william-holman-hunt/the-triumph-of-the-innocents-1876.jpg,art,"['I', ""'m"", 'not', 'partial', 'to', 'this', 'style', 'of', 'art', ',', 'and', 'particularly', 'the', 'little', 'cherub/angels..are', 'they', 'ghost', 'or', 'a', 'sign', 'of', 'something', 'ominous', '?', 'It', ""'s"", 'most', 'likely', 'Jesus', 'and', 'Mary', ',', 'but', 'the', 'style', 'of', 'the', 'artwork', 'look', 'serious', 'and', 'not', 'joyful', '.']"
