pic_ID,symbol_word,utterance_lemmas
Realism/martiros-saryan/mountain-flowers-1967.jpg,want,"['I', 'think', 'that', 'flower', 'are', 'typically', 'a', 'favorite', 'topic', 'of', 'mine', 'but', 'I', 'think', 'these', 'are', 'intentionally', 'looking', 'peaked', 'or', 'dry', ',', 'which', 'is', 'slightly', 'melancholy', 'and', 'I', 'do', ""n't"", 'want', 'my', 'flower', 'to', 'appear', 'dry', 'or', 'dead', ',', 'even', 'in', 'picture', 'because', 'it', ""'s"", 'bad', 'feng', 'shui', '.']"
Romanticism/sir-lawrence-alma-tadema/mrs-ralph-sneyd-1889.jpg,want,"['The', 'prominence', 'of', 'dark', 'colour', 'and', 'the', 'awkward', 'looking', 'seating', 'position', 'the', 'person', 'is', 'in', 'give', 'off', 'an', 'feeling', 'of', 'wanting', 'to', 'know', 'the', 'context', 'of', 'this', 'painting', '.', 'The', 'person', ""'s"", 'face', 'look', 'like', 'it', 'is', 'incomplete', '.']"
Impressionism/marianne-north/marble-rocks-jabalpur-madhya-pradesh-india-1878.jpg,want,"['this', 'look', 'like', 'a', 'place', 'i', 'would', 'want', 'to', 'visit', 'and', 'it', ""'s"", 'a', 'beautiful', 'location']"
Post_Impressionism/vincent-van-gogh/wheatfield-with-mountains-in-the-background-1889.jpg,want,"['I', 'do', ""n't"", 'live', 'there', ',', 'so', 'I', 'am', 'stuck', 'in', 'a', 'city', 'and', 'want', 'to', 'bomb', 'it', '.']"
Romanticism/vasily-polenov/feast-of-of-the-prodigal-son-1874.jpg,want,"['I', 'feel', 'like', 'i', 'want', 'to', 'be', 'in', 'this', 'picture', 'there', 'is', 'so', 'much', 'chaos', 'and', 'distraction', 'I', 'enjoy', 'the', 'black', 'color', 'and', 'how', 'it', 'compliment', 'the', 'subject']"
Realism/nicholas-roerich/pechora-a-half-beleiver-a-setos-woman-1903.jpg,want,"['Pictures', 'like', 'this', 'make', 'we', 'want', 'to', 'know', 'the', 'backstory', 'of', 'the', 'person', '.', 'Who', 'are', 'they', '?']"
Impressionism/samuel-mutzner/femeie-n-gr-din-la-op-rli-a-1927.jpg,want,"['This', 'woman', 'is', 'alone', ',', 'but', 'it', 'doe', ""n't"", 'look', 'like', 'she', 'want', 'to', 'be', '.', 'She', 'is', 'standing', 'there', 'focusing', 'on', 'the', 'tree', 'and', 'an', 'empty', 'building', '.']"
Realism/theodore-rousseau/not/detected/198929.jpg,want,"['The', 'red', 'and', 'orange', 'hue', 'give', 'me', 'a', 'sense', 'of', 'fall', '.', 'The', 'way', 'the', 'path', 'is', 'made', 'and', 'leading', 'into', 'a', 'brighter', 'area', 'of', 'the', 'forest', 'inspires', 'me', 'to', 'want', 'to', 'take', 'a', 'walk', 'into', 'the', 'wood', '.']"
Impressionism/paul-cezanne/madame-cezanne-leaning-on-a-table.jpg,want,"['she', 'look', 'like', 'a', 'stern', 'taskmaster', 'you', 'wouldnt', 'want', 'to', 'disappoint']"
Realism/vasily-polenov/a-settlement-near-volga-1897.jpg,want,"['The', 'country', 'side', 'and', 'the', 'river', 'make', 'one', 'want', 'to', 'be', 'on', 'the', 'river', 'on', 'a', 'sunny', 'day']"
Impressionism/pierre-auguste-renoir/dance-at-bougival-1883-1.jpg,want,"['It', 'look', 'like', 'the', 'guy', 'is', 'forcing', 'a', 'kiss', 'to', 'a', 'girl', 'that', 'doe', 'not', 'want', 'it']"
Realism/vasily-surikov/russian-troops-under-suvorov-crossing-the-alps-1899.jpg,want,"['I', 'want', 'to', 'know', 'the', 'story', 'behind', 'this', 'painting', '.', 'Armed', 'soldier', 'slide', 'into', 'the', 'unknown', '.']"
Realism/pyotr-konchalovsky/still-life-basket-of-apples-on-the-floor-1932.jpg,want,"['the', 'pear', 'want', 'out', 'so', 'they', 'can', 'go', 'back', 'home']"
Impressionism/william-james-glackens/nude-with-apple-1910.jpg,want,"['She', 'wanted', 'to', 'please', 'her', 'husband', 'when', 'he', 'got', 'home', 'from', 'work', '.']"
Impressionism/santiago-rusinol/the-landing-stage-1911.jpg,desire,"['A', 'desire', 'to', 'go', 'for', 'a', 'summer', 'swim', 'occurs', 'upon', 'seeing', 'this', 'giant', 'pool', '.']"
Impressionism/pierre-auguste-renoir/tree-blooming.jpg,want,"['This', 'look', 'like', 'a', 'very', 'serene', 'river', 'bend', 'with', 'old', 'tree', 'that', 'I', 'would', 'want', 'to', 'spend', 'lot', 'of', 'time', 'at']"
Realism/pyotr-konchalovsky/still-life-strawberries-1955.jpg,want,"['The', 'lush', 'vibrant', 'color', 'of', 'the', 'fruit', 'make', 'me', 'want', 'to', 'eat', 'it', '.']"
Realism/volodymyr-orlovsky/sunset-1896.jpg,want,"['The', 'sunset', 'is', 'so', 'vibrant', 'and', 'beautiful', '!', 'I', 'want', 'to', 'see', 'it', 'in', 'person', '!']"
Realism/john-singer-sargent/ena-and-betty-daughters-of-asher-and-mrs-wertheimer-1901.jpg,want,"['Both', 'of', 'these', 'lady', 'are', 'absolutely', 'stunning', '!', 'You', 'can', 'tell', 'they', ""'re"", 'best', 'friend', 'by', 'the', 'way', 'they', ""'re"", 'holding', 'one', 'another', '.', 'I', 'want', 'to', 'be', 'their', 'friend', '.']"
Impressionism/pierre-auguste-renoir/maison-de-la-poste-1907.jpg,want,"['The', 'blurring', 'effect', 'is', 'lost', 'on', 'me', ',', 'make', 'me', 'think', 'the', 'artist', 'could', ""n't"", 'envision', 'what', 'he', 'wanted', 'to', 'portray']"
Realism/valentin-serov/portrait-of-the-artist-isaak-ilyich-levitan-1893.jpg,want,"['The', 'man', 'look', 'like', 'he', 'want', 'to', 'hurt', 'me', '.']"
Post_Impressionism/vincent-van-gogh/vincent-s-bedroom-in-arles-1889.jpg,want,"['The', 'room', 'make', 'me', 'want', 'to', 'go', 'enjoy', 'a', 'nap', 'in', 'bed', '.']"
Realism/jean-francois-millet/landscape-hillside-in-gruchy-1870.jpg,want,"['the', 'lack', 'of', 'color', 'in', 'this', 'leaf', 'me', 'wanting', 'more', '.', 'feel', 'very', 'empty', 'to', 'look', 'at', '.']"
Realism/thomas-eakins/illustration-for-neelus-peeler-s-conditions-1879.jpg,want,"['that', 'poor', 'kid', 'just', 'want', 'someone', 'to', 'pay', 'attention', 'to', 'him']"
Realism/valentin-serov/portrait-of-kolya-nikolay-simonovich-1880.jpg,want,"['The', 'little', 'boy', 'did', ""n't"", 'want', 'to', 'got', 'to', 'church', 'this', 'morning', '.']"
Impressionism/nicolae-darascu/landscape-from-saint-tropez-1911.jpg,want,"['give', 'a', 'nice', 'feeling', 'and', 'make', 'me', 'want', 'to', 'go', 'join', 'them', 'outside', 'on', 'the', 'sunny', 'day']"
Impressionism/pierre-auguste-renoir/head-of-a-young-woman.jpg,want,"['This', 'girl', 'reminds', 'me', 'of', 'a', 'tired', 'mom', 'who', 'just', 'want', 'some', 'peace', 'and', 'quiet', ',', 'since', 'she', 'is', 'closing', 'her', 'eye', 'and', 'look', 'irritated', '.']"
Post_Impressionism/vincent-van-gogh/tree-trunks-in-the-grass-1890.jpg,want,"['The', 'little', 'white', 'and', 'yellow', 'flower', 'and', 'charming', 'and', 'inviting', 'and', 'make', 'me', 'want', 'to', 'sit', 'amongst', 'them', 'against', 'the', 'tree', '.']"
Post_Impressionism/vincent-van-gogh/joseph-etienne-roulin-1889.jpg,want,"['The', 'man', 'look', 'stern', 'and', 'unforgiving', '.', 'I', 'would', ""n't"", 'want', 'to', 'mess', 'with', 'him', '.']"
Impressionism/max-liebermann/the-artist-s-granddaughter-at-the-table-1923.jpg,want,"['I', 'feel', 'content', ',', 'yet', 'curious', 'because', 'I', 'want', 'to', 'know', 'what', 'this', 'little', 'girl', 'is', 'writing', 'down', 'on', 'paper', '.', 'She', 'seems', 'happy', '.']"
Realism/odilon-redon/flowers-in-aa-brown-vase.jpg,desire,"['The', 'arrangement', 'of', 'colorful', 'flower', 'make', 'me', 'desire', 'summer', 'surprise', '.']"
Romanticism/sir-lawrence-alma-tadema/sunshine.jpg,want,"['The', 'facial', 'expression', 'on', 'the', 'girl', 'invokes', 'feeling', 'of', 'wanting', 'and', 'sadness', '.']"
Realism/thomas-eakins/portrait-of-frank-b-a-linton-1904.jpg,want,"['The', 'painting', 'is', 'very', 'well', 'detailed', 'and', 'I', 'feel', 'in', 'awe', 'of', 'the', 'realism', 'shown', '.', 'The', 'man', 'also', 'look', 'very', 'regal', 'and', 'make', 'me', 'want', 'to', 'know', 'more', 'about', 'him', '.', 'Impressive', 'work', '.']"
Impressionism/piet-mondrian/self-portrait-1900.jpg,want,"['The', 'eye', 'are', 'all', 'about', 'convincing', 'people', 'who', 'may', 'not', 'want', 'to', 'be', 'convinced', '.']"
Impressionism/william-merritt-chase/first-touch-of-autumn.jpg,want,"['This', 'paiting', 'make', 'me', 'want', 'to', 'find', 'that', 'blue', 'heaven', 'that', 'look', 'like', 'the', 'sea', '.', 'After', 'an', 'amazing', 'landscape', 'make', 'me', 'want', 'to', 'go', 'for', 'a', 'swim', 'after', 'the', 'end', 'of', 'the', 'road', '.']"
Impressionism/pierre-auguste-renoir/roses-in-a-vase.jpg,desire,"['A', 'mixture', 'of', 'beauty', 'in', 'nature', 'and', 'life', '.', 'Red', 'for', 'desire', 'and', 'pink', 'for', 'love', '.']"
Realism/vincent-van-gogh/entrance-to-the-old-tower-1885(1).jpg,want,"['cool', 'drawing', '.', 'Without', 'too', 'much', 'detail', 'it', 'evokes', 'a', 'response', 'of', 'wanting', 'to', 'know', 'whats', 'on', 'the', 'other', 'side', 'of', 'that', 'doorway', '.', 'Love', 'the', 'simplicity', 'of', 'this', 'drawing']"
Impressionism/max-liebermann/portrait-of-constantin-meunier.jpg,want,"['Old', 'fellow', 'that', 'look', 'like', 'he', 'want', 'to', 'tell', 'you', 'about', 'his', 'life', 'and', 'the', 'ups', 'and', 'down', ',', 'make', 'me', 'curious', 'to', 'listen', 'to', 'his', 'word', '.']"
Impressionism/william-merritt-chase/the-garden-wall.jpg,want,"['Very', 'minimalistic', 'image', ',', 'leaf', 'one', 'wanting', 'more', '.']"
Realism/nicholas-roerich/watchtower-in-novgorod-1903.jpg,want,"['I', 'like', 'the', 'bright', 'red', 'color', 'of', 'the', 'pier', '.', 'It', 'make', 'me', 'want', 'to', 'go', 'to', 'California', '.']"
Impressionism/rudolf-schweitzer-cumpana/drum-de-var-1951.jpg,want,"['On', 'a', 'fall', 'day', 'in', 'the', 'creepy', 'wood', '.', 'Something', 'seems', 'uncertain', 'with', 'this', 'location', ',', 'I', 'wouldnt', 'want', 'to', 'walk', 'through', 'this', 'area', 'alone', '.', 'The', 'fall', 'color', 'are', 'nice', 'looking', 'though', '.']"
Realism/konstantin-korovin/still-life-with-lobster.jpg,want,"['I', 'do', ""n't"", 'want', 'to', 'look', 'at', 'dead', 'fish', 'sitting', 'on', 'top', 'of', 'a', 'table', '.']"
Realism/vincent-van-gogh/coal-shoveler-1879(1).jpg,want,"['It', 'feel', 'like', 'I', 'just', 'had', 'to', 'do', 'something', 'that', 'I', 'really', 'did', ""n't"", 'want', 'to', '.', 'But', 'it', 'had', 'to', 'be', 'done', '.', 'Somber', '.']"
Post_Impressionism/vincent-van-gogh/ruins-of-montmajour-1888-1.jpg,want,"['The', 'castle', 'on', 'the', 'hill', 'make', 'me', 'want', 'to', 'be', 'in', 'medieval', 'time', '!']"
Realism/vasily-surikov/female-portrait-1902.jpg,want,"['I', 'feel', 'unamused', 'becasue', 'the', 'woman', 'is', 'making', 'a', 'face', 'like', 'she', 'doe', 'not', 'want', 'to', 'be', 'there', '.']"
Impressionism/william-merritt-chase/peonies-1897.jpg,want,"['She', 'may', 'want', 'to', 'go', 'out', 'but', 'can', 'not', 'and', 'thus', 'is', 'stuck', 'in', 'the', 'home', 'sadly', 'content', 'to', 'sniff', 'some', 'flower']"
Realism/thomas-eakins/portrait-of-lucy-lewis-1896.jpg,want,"['Her', 'blank', 'expression', 'seems', 'like', 'she', 'doesnt', 'want', 'to', 'be', 'here', '.', 'Staring', 'blankly', 'into', 'the', 'beyond', '.']"
Romanticism/louis-janmot/flower-of-the-fields-1845.jpg,want,"['The', 'beauty', 'of', 'youth', 'is', ""n't"", 'appreciated', 'until', 'you', ""'re"", 'older', 'knowing', 'at', 'that', 'time', 'the', 'best', 'year', 'were', 'spent', 'unknowing', 'and', 'lost', 'or', 'forced', 'to', 'make', 'decision', 'not', 'ready', 'for', 'and', 'just', 'wanted', 'to', 'be', 'left', 'alone', 'with', 'simple', 'happiness', 'found', 'in', 'the', 'beauty', 'around', '.']"
Realism/vincent-van-gogh/the-public-soup-kitchen-1883.jpg,want,"['I', ""'m"", 'just', 'amazed', 'that', 'this', 'is', 'created', 'with', 'a', 'series', 'of', 'line', 'and', 'shading', 'and', 'yet', 'it', ""'s"", 'a', 'full', 'picture', ',', 'a', 'full', 'story', 'that', 'can', 'be', 'told', '.', 'The', 'movement', 'of', 'the', 'people', 'is', ""n't"", 'meant', 'to', 'just', 'look', 'like', 'a', 'picture', ',', 'it', ""'s"", 'meant', 'to', 'illustrate', 'a', 'moment', 'of', 'something', 'of', 'interest', 'happening', '.', 'This', 'make', 'me', 'want', 'to', 'figure', 'it', 'out', 'myself', '!']"
Impressionism/sever-burada/children-tapping-easter-eggs.jpg,want,"['the', 'moment', 'of', 'truth', '.', 'one', 'is', 'a', 'giver', 'another', 'is', 'the', 'one', 'in', 'need', 'and', 'want.clear', 'bifurcation', 'of', 'the', 'class', '.']"
Realism/vasily-surikov/young-lady-with-his-arms-folded-study-to-boyarynya-morozova.jpg,want,"['she', 'look', 'sad', 'like', 'she', 'is', 'wearing', 'head', 'covering', 'because', 'her', 'society', 'demand', 'it', 'not', 'because', 'she', 'want', 'to', '.']"
Romanticism/paul-cezanne/portrait-of-emile-zola-1864.jpg,want,"['I', 'want', 'to', 'call', 'this', '``', 'The', 'Hangover', 'withe', 'a', 'Side', 'of', 'Regret', '.', ""''""]"
Impressionism/paul-gauguin/cattle-drinking-1885.jpg,want,"['The', 'cow', 'are', 'getting', 'to', 'eat', 'and', 'drink', 'whatever', 'they', 'want']"
Post_Impressionism/theo-van-rysselberghe/madame-theo-van-rysselberghe-1907.jpg,want,"['the', 'wall', 'paper', 'make', 'me', 'want', 'to', 'put', 'my', 'hand', 'on', 'my', 'face']"
Realism/theodore-rousseau/cows-in-the-mare-1855.jpg,desire,"['Boredom', '.', 'The', 'muted', 'brown', 'tone', 'of', 'this', 'painting', 'leave', 'something', 'to', 'be', 'desired', '.', 'If', 'there', 'wa', 'more', 'greenery', 'and', 'the', 'sky', 'wa', 'more', 'blue', ',', 'it', 'might', 'be', 'an', 'interesting', 'piece', '.']"
Realism/vincent-van-gogh/woman-with-white-bonnet-sien-s-mother-1882.jpg,want,"['The', 'elderly', 'woman', 'ha', 'soft', 'eye', 'and', 'she', 'look', 'like', 'she', 'want', 'to', 'smile', '.']"
Impressionism/valentin-serov/portrait-of-yevdokia-morozova-1908.jpg,want,"['she', 'look', 'like', 'she', 'like', 'life', 'and', 'know', 'she', 'can', 'get', 'what', 'ever', 'she', 'want', 'even', 'in', 'her', 'dark', 'world']"
Realism/pyotr-konchalovsky/the-window-of-the-poet-1935.jpg,want,"['i', 'want', 'to', 'rush', 'outdoors', 'and', 'make', 'a', 'snowman']"
Realism/vasily-polenov/the-river-oka-1918.jpg,want,"['It', 'feel', 'lush', 'with', 'the', 'tree', 'and', 'the', 'bay', 'here', '.', 'I', 'want', 'to', 'walk', 'out', 'to', 'that', 'peninsula', 'there', '.']"
Realism/john-singer-sargent/mrs-charles-hunter-mary-smyth-1898.jpg,want,"['The', 'lighter', 'color', 'around', 'thevlower', 'part', 'of', 'the', 'face', 'and', 'upper', 'chest', 'stand', 'out', '.', 'The', 'rest', 'of', 'the', 'picture', 'dark', 'color', 'are', 'used', 'from', 'the', 'back', 'round', 'and', 'a', 'majority', 'of', 'the', 'dress', '.', 'The', 'dress', 'is', 'very', 'old', 'fashioned', ',', 'thick', 'with', 'layer', 'of', 'clothing', '.', 'This', 'dress', 'is', 'of', 'someone', 'that', 'I', 'would', 'imagine', 'to', 'be', 'in', 'upper', 'class', '.', 'This', 'is', 'someone', 'portrayed', 'to', 'not', 'want', 'to', 'deal', 'with', 'low', 'class', 'kind', 'of', 'people', '.']"
Realism/vladimir-makovsky/summer-1896-3.jpg,want,"['The', 'different', 'tone', 'of', 'green', 'make', 'it', 'really', 'alive', 'and', 'seeing', 'that', 'person', 'in', 'the', 'distance', 'make', 'me', 'want', 'to', 'go', 'up', 'that', 'road', '.']"
Realism/vasily-surikov/portrait-of-k-m-verkhoturova-1890.jpg,want,"['She', 'is', 'staring', 'at', 'a', 'completly', 'blank', 'book', 'on', 'a', 'blank', 'table', ',', 'the', 'artist', 'might', 'not', 'want', 'to', 'paint', 'scribble', ',', 'but', 'this', 'is', 'funny']"
Impressionism/nutzi-acontz/mamut-s-caf.jpg,want,"['I', 'feel', 'curiousity', 'from', 'this', 'painting', '.', 'I', 'want', 'to', 'know', 'what', 'the', 'men', 'are', 'playing', 'or', 'talking', 'about', 'at', 'the', 'table', '.']"
Romanticism/william-turner/okehampton.jpg,want,"['This', 'make', 'me', 'want', 'to', 'shower', 'to', 'get', 'the', 'dust', 'off', '.']"
Impressionism/valentin-serov/portrait-of-sofia-mikhailovna-botkina-1899.jpg,want,"['A', 'beautiful', 'woman', 'that', 'look', 'like', 'she', 'want', 'me', 'to', 'sit', 'next', 'to', 'her', '.', 'The', 'love', 'seat', 'doe', 'look', 'comfortable', 'and', 'the', 'dog', 'friendly']"
Realism/john-singer-sargent/miss-elsie-palmer-1890.jpg,want,"['Yet', 'another', 'glum', 'looking', 'subject', 'look', 'a', 'though', 'she', ""'s"", 'caught', 'somewhere', 'she', 'doe', ""n't"", 'want', 'to', 'be', '.']"
Impressionism/william-james-glackens/young-woman-in-green-1915.jpg,want,"['A', 'sly', 'smile', ',', 'curious', 'eye', ',', 'and', 'glamourous', 'posture', '.', 'What', 'more', 'could', 'one', 'want', '?']"
Realism/vincent-van-gogh/woman-with-shawl-umbrella-and-basket-1882.jpg,want,"['This', 'woman', 'look', 'incredibly', 'sad', '.', 'She', ""'s"", 'wearing', 'all', 'black', 'and', 'is', 'looking', 'down', '.', 'I', 'feel', 'bad', 'for', 'her', ',', 'and', 'want', 'to', 'hug', 'her', 'or', 'help', 'her', 'somehow', '.']"
Realism/jean-francois-millet/the-farm-on-the-hill-1867.jpg,want,"['I', 'kind', 'of', 'want', 'to', 'climb', 'this', 'hill', '.', 'It', 'reminds', 'me', 'of', 'a', 'nice', 'summer', 'afternoon', '.']"
Realism/john-singer-sargent/madame-errazuriz.jpg,want,"['The', 'color', 'is', 'dark', 'and', 'dull', ',', 'and', 'she', 'seems', 'avoidant', 'or', 'not', 'wanting', 'to', 'be', 'seen', '.', 'I', 'feel', 'this', 'is', 'a', 'sad', 'lonely', 'person', '.']"
Realism/vasily-surikov/evening-in-petersburg-1871.jpg,want,"['I', 'want', 'to', 'try', 'having', 'a', 'horse', 'pull', 'me', 'through', 'the', 'street', '.']"
Impressionism/pierre-auguste-renoir/the-blue-lady-1874.jpg,want,"['She', 'is', 'a', 'sweet', 'woman', ',', 'the', 'blue', 'is', 'just', 'so', 'perfect', ',', 'she', ""'s"", 'like', 'the', 'Blue', 'Girl', ',', 'this', 'make', 'me', 'want', 'to', 'meet', 'her', '!']"
Impressionism/willard-metcalf/monet-s-formal-garden-1886.jpg,desire,"['The', 'beautiful', 'row', 'of', 'white', 'and', 'red', 'rose', 'cause', 'a', 'desire', 'to', 'be', 'in', 'this', 'garden', 'smelling', 'the', 'fresh', 'air', '.']"
Impressionism/winston-churchill/mimizan(1).jpg,desire,"['A', 'very', 'simple', 'image', ',', 'and', 'leaf', 'something', 'to', 'be', 'desired', '.', 'Bland', 'and', 'lacking', 'detail', '.']"
Post_Impressionism/vincent-van-gogh/couple-walking-arm-in-arm-with-a-child-in-the-rain-1890(1).jpg,want,"['There', 'is', 'so', 'little', 'detail', 'yet', 'there', 'is', 'a', 'lot', 'that', 'is', 'evident', '.', 'A', 'feeling', 'of', 'wanting', 'more', '.']"
Post_Impressionism/walter-sickert/london-street-bath.jpg,want,"['make', 'me', 'want', 'to', 'be', 'there', ',', 'walking', 'down', 'the', 'street']"
Post_Impressionism/vincent-van-gogh/cafe-terrace-place-du-forum-arles-1888(1).jpg,desire,"['The', 'dining', 'table', 'outside', 'the', 'restaurant', 'make', 'me', 'desire', 'social', 'gather', '.']"
Romanticism/mykola-pymonenko/ukrainian-night-1905.jpg,want,"['he', 'is', 'trying', 'to', 'tell', 'her', 'something', 'she', 'doesnt', 'want', 'to', 'hear']"
Realism/viktor-vasnetsov/ivan-the-terrible-sketch-1884.jpg,want,"['The', 'man', 'look', 'very', 'sinister', 'and', 'dangerous', ',', 'like', 'I', 'would', ""n't"", 'want', 'to', 'mess', 'with', 'him', '.']"
Impressionism/winston-churchill/distant-view-of-eze(1).jpg,want,"['Those', 'tree', 'are', 'brown', ',', 'and', 'straight', 'up', 'depressing', ',', 'lookwise', '.', 'I', 'would', ""n't"", 'want', 'to', 'go', 'for', 'a', 'walk', 'in', 'this', 'countryside', '.']"
Realism/john-lewis-krimmel/pepper-pot-woman-at-the-philadelphia-market-1811.jpg,want,"['The', 'vibrant', 'use', 'of', 'color', 'and', 'the', 'different', 'facial', 'expression', 'make', 'me', 'want', 'to', 'make', 'up', 'a', 'story', '.']"
Realism/vasily-surikov/portrait-of-girl-with-red-dress.jpg,want,"['The', 'girl', ""'s"", 'hair', 'is', 'nice', 'and', 'wavy', 'with', 'ringlet', '.', 'She', 'look', 'a', 'though', 'she', 'is', ""n't"", 'sure', 'she', 'want', 'to', 'be', 'there', ',', 'but', 'ha', 'to', 'anyway', '.', 'I', 'like', 'the', 'red', 'of', 'her', 'clothing', '.', 'It', ""'s"", 'eye-catching', '.']"
Realism/vasily-vereshchagin/wounded-1901.jpg,want,"['This', 'painting', 'is', 'exciting', 'because', 'the', 'man', 'is', 'looking', 'out', 'of', 'the', 'frame', 'of', 'the', 'painting', 'at', 'something', 'in', 'the', 'distance', '.', 'We', 'a', 'viewer', 'are', 'curious', 'about', 'what', 'he', 'is', 'looking', 'at', ';', 'is', 'it', 'a', 'group', 'of', 'buffalo', 'about', 'to', 'charge', '?', 'Is', 'it', 'a', 'tribe', 'of', 'native', 'Americans', '?', 'The', 'man', ""'s"", 'expression', 'is', 'one', 'of', 'suspicion', ',', 'concern', ',', 'and', 'distrust', '.', 'The', 'horse', 'is', 'painted', 'to', 'look', 'very', 'thirsty', 'and', 'tired', '(', 'the', 'horse', ""'s"", 'hair', 'is', 'flopped', 'over', ',', 'and', 'his', 'mouth', 'appears', 'to', 'be', 'salivating', '-', 'perhaps', 'indication', 'of', 'heat', 'stroke', ')', '.', 'We', ',', 'the', 'viewer', ',', 'want', 'to', 'know', 'what', 'will', 'happen', 'next', '.']"
Realism/konstantin-korovin/still-life-1916-1.jpg,want,"['Something', 'about', 'the', 'gaudy', 'color', 'and', 'item', 'in', 'the', 'still', 'life', 'make', 'me', 'feel', 'like', 'I', 'might', 'be', 'at', 'a', 'stuffy', 'estate', 'sale', 'full', 'of', 'rich', 'people', ""'s"", 'garbage', 'I', 'would', ""n't"", 'even', 'want', '.']"
Impressionism/pierre-auguste-renoir/yvonne-and-jean-1899.jpg,want,"['Mother', 'and', 'child', 'look', 'so', 'real', 'I', 'want', 'to', 'sit', 'with', 'them']"
Impressionism/william-merritt-chase/the-white-rose-aka-miss-jessup.jpg,want,"['The', 'subject', 'look', 'like', 'she', 'doe', ""n't"", 'want', 'to', 'be', 'there', 'in', 'that', 'moment', '.']"
Post_Impressionism/vincent-van-gogh/the-mill-of-alphonse-daudet-at-fontevieille-1888.jpg,want,"['the', 'painting', 'look', 'peaceful', 'make', 'you', 'want', 'to', 'apreciate', 'farming']"
Realism/theodore-rousseau/the-vicinities-of-saint-flour.jpg,want,"['Like', 'when', 'your', 'camping', 'and', 'have', 'everything', 'that', 'you', 'need', ',', ',', 'and', 'you', 'want', 'for', 'nothing', '...', 'thats', 'how', 'this', 'make', 'me', 'feel', '.']"
Realism/vincent-van-gogh/austin-friars-church-london(1).jpg,want,"['I', 'do', ""n't"", 'know', 'what', 'the', 'text', 'say', ',', 'but', 'the', 'building', 'look', 'like', 'it', 'could', 'be', 'a', 'church', '.', 'I', 'would', 'think', 'many', 'special', 'event', 'have', 'happened', 'here', 'and', 'someone', 'wanted', 'to', 'immortalize', 'it', 'for', 'the', 'memory', '.']"
Impressionism/mary-cassatt/lydia-cassatt-in-a-green-bonnet-and-a-coat.jpg,want,"['Forget', 'it', ',', 'I', 'do', ""n't"", 'want', 'to', 'go', 'there', 'for', 'dinner', '.', 'That', 'place', 'is', 'expensive', '.']"
Realism/maxime-lalanne/entr-e-de-bar-ge.jpg,desire,"['The', 'people', 'walking', 'down', 'the', 'street', 'make', 'me', 'desire', 'social', 'contact', '.']"
Realism/vincent-van-gogh/workman-sitting-on-a-basket-cutting-bread-1882.jpg,want,"['This', 'stranger', 'with', 'his', 'evil', 'eye', 'eating', 'at', 'the', 'side', 'of', 'the', 'road', 'alone', 'is', 'someone', 'I', 'do', ""n't"", 'want', 'see', 'at', 'night', '.']"
Realism/peder-severin-kroyer/marie-in-profile-1891.jpg,want,"['She', 'wanted', 'to', 'have', 'her', 'picture', 'painted', '.', 'She', 'is', 'hiding', 'her', 'smile', 'knowing', 'she', 'could', 'not', 'hold', 'it', 'during', 'the', 'painting', 'process', '.', 'The', 'detail', 'are', 'nice', 'and', 'this', 'would', 'be', 'something', 'nice', 'to', 'put', 'on', 'the', 'individual', 'in', 'the', 'painting', 'or', 'her', 'grandchild', ""'s"", 'wall', '.']"
Impressionism/pierre-auguste-renoir/boating-at-argenteuil-1873.jpg,want,"['The', 'duck', ',', 'blue', 'dress', ',', 'and', 'bright', 'boat', 'make', 'me', 'want', 'to', 'jump', 'into', 'this', 'painting', '.']"
Romanticism/william-shayer/a-rest-by-the-roadside.jpg,want,"['I', 'feel', 'like', 'these', 'people', 'are', 'migrating', 'to', 'new', 'land', 'and', 'it', 'make', 'me', 'want', 'to', 'explore', 'and', 'travel', 'with', 'them', '.']"
Realism/vasily-polenov/baptism-1896.jpg,want,"['That', 'is', 'such', 'a', 'big', 'pond', '!', 'I', 'want', 'to', 'go', 'fishing', ',', 'now', '.']"
Impressionism/willard-metcalf/landscape-1.jpg,want,"['The', 'fall', 'color', '&', 'setting', 'make', 'me', 'want', 'to', 'take', 'a', 'hike', 'there', '.']"
Impressionism/pierre-auguste-renoir/nude-study-for-the-large-bathers-1887.jpg,desire,"['Reflection', 'of', 'inner', 'self.The', 'shadow', 'and', 'the', 'body', 'of', 'the', 'woman', 'feel', 'like', 'begging', 'to', 'have', 'two', 'different', 'desire', 'in', 'life', '.']"
Impressionism/max-liebermann/self-portrait.jpg,want,"['The', 'man', 'look', 'like', 'he', 'want', 'to', 'issue', 'a', 'punishment']"
Realism/vincent-van-gogh/path-to-the-beach-1883.jpg,want,"['I', 'want', 'to', 'know', 'what', 'kind', 'of', 'wind', 'storm', 'is', 'making', 'the', 'tree', 'horizontal', '.']"
Post_Impressionism/vincent-van-gogh/female-nude-seated-1886(1).jpg,want,"['Makes', 'me', 'think', 'about', 'sex', '.', 'I', 'want', 'to', 'have', 'sex', 'with', 'my', 'wife']"
