pic_ID,symbol_word,utterance_lemmas
Romanticism/john-roddam-spencer-stanhope/morgan-le-fay.jpg,beauty,"['The', 'woman', ""'s"", 'luxurious', 'red', 'clothes', 'stick', 'to', 'her', 'skin', 'and', 'accentuates', 'her', 'beauty', '.']"
Post_Impressionism/pyotr-konchalovsky/sorrento-grave-of-sylvester-shchedrin-1924.jpg,beauty,"['I', 'am', 'disappointed', 'by', 'the', 'blurry', 'painting', ',', 'which', 'detracts', 'from', 'the', 'beauty', 'of', 'the', 'town', '.']"
Art_Nouveau_Modern/wilhelm-kotarbinski/mused.jpg,beauty,"['She', 'ha', 'a', 'dark', 'beauty', 'about', 'her', 'that', 'stir', 'excitement', 'into', 'the', 'heart', '.']"
Symbolism/theodor-severin-kittelsen/soria-moria-slott-1911.jpg,beauty,"['I', 'feel', 'awe', 'at', 'the', 'beauty', 'of', 'the', 'mountain', '.']"
Romanticism/john-hoppner/miranda.jpg,beauty,"['Wow', '!', 'amazing', '.', 'What', 'a', 'beautiful', 'piece', 'of', 'art', '.', 'This', 'beauty', 'is', 'making', 'me', 'dizzy', '.']"
Romanticism/john-hoppner/portrait-of-miss-fisher.jpg,beauty,"['a', 'fair', 'lady', 'with', 'a', 'beautiful', 'white', 'dress', ',', 'a', 'beauty', 'in', 'both', 'old', 'and', 'new', 'standard']"
Art_Nouveau_Modern/wilhelm-kotarbinski/music-of-waves.jpg,beauty,"['An', 'image', 'of', 'beauty', 'inside', 'a', 'strong', 'crashing', 'wave', 'in', 'a', 'turbulent', 'sea', '.']"
Symbolism/pierre-puvis-de-chavannes/the-bathers.jpg,beauty,"['The', 'line', 'of', 'the', 'figure', 'are', 'so', 'crisp', ',', 'it', 'highlight', 'the', 'beauty', 'of', 'the', 'human', 'form', '.', 'The', 'colour', 'are', 'also', 'warm', 'and', 'soothing']"
Impressionism/edgar-degas/bathers-on-the-grass-1890.jpg,beauty,"['Two', 'nude', 'just', 'lounging', 'around', 'on', 'a', 'summer', 'day', ',', 'one', 'want', 'to', 'be', 'between', 'them', 'in', 'the', 'beauty', 'of', 'nature', '.']"
Impressionism/dimitrie-paciurea/girl-with-jars-1920.jpg,beauty,"['i', 'love', 'the', 'detail', 'and', 'beauty', '.', 'Amazed', 'at', 'the', 'beauty', 'and', 'creativity']"
Romanticism/john-hoppner/little-girl-by-the-sea.jpg,beauty,"['A', 'pure', 'beauty', '.', 'The', 'innocence', 'in', 'her', 'eye', 'is', 'making', 'me', 'feel', 'safe', 'even', 'in', 'this', 'cruel', 'world', '.']"
Realism/james-tissot/caricature-of-admiral-sir-hastings-reginald-yelverton.jpg,beauty,"['that', 'red', 'sash', 'make', 'me', 'think', 'he', 'just', 'lost', 'a', 'beauty', 'pageant']"
Post_Impressionism/raoul-dufy/nude-with-seashell-1933.jpg,beauty,"['She', 'look', 'so', 'comfortable', 'with', 'herself', 'and', 'beauty', 'is', 'represented', 'here', '.']"
Northern_Renaissance/albrecht-durer/great-piece-of-turf-study-of-weeds-1503.jpg,beauty,"['The', 'natural', 'beauty', 'of', 'the', 'foliage', 'wa', 'captured', 'in', 'black', 'and', 'white', '.']"
Expressionism/martiros-saryan/mount-shamiram-1922.jpg,beauty,"['The', 'line', 'on', 'the', 'mountain', 'add', 'to', 'it', 'beauty', '.']"
Romanticism/john-crome/the-way-through-the-wood-1813.jpg,beauty,"['It', 'is', 'a', 'gorgeous', ',', 'yet', 'creepy', 'sight', '.', 'I', 'love', 'the', 'way', 'they', 'depicted', 'the', 'beauty', 'and', 'darkness', 'of', 'the', 'wood', 'at', 'the', 'same', 'time', '.']"
Post_Impressionism/pyotr-konchalovsky/aragvi-1927.jpg,beauty,"['I', 'marvel', 'at', 'the', 'artist', 'skill', 'and', 'beauty', 'and', 'inspiration', 'that', 'inspired', 'them', 'to', 'paint', 'it']"
Post_Impressionism/pierre-bonnard/still-life-with-earthenware-dish-1918.jpg,beauty,"['It', ""'s"", 'just', 'a', 'simple', 'painting', 'showing', 'the', 'beauty', 'of', 'fruit', '.', 'The', 'candle', 'is', 'a', 'nice', 'touch', '.']"
Northern_Renaissance/albrecht-durer/pattern-from-the-series-of-six-knots-1507-2.jpg,beauty,"['Its', 'so', 'symmetrical', 'and', 'such', 'a', 'beauty', 'to', 'behold']"
Impressionism/edgar-degas/group-of-dancers-1.jpg,beauty,"['the', 'art', 'let', 'your', 'mind', 'create', 'the', 'beauty']"
Realism/ivan-shishkin/forest-glade.jpg,beauty,"['Beautiful', 'painting', 'of', 'a', 'green', 'sceenery', 'showing', 'the', 'beauty', 'of', 'nature', 'and', 'white', 'flower', '.']"
Post_Impressionism/pyotr-konchalovsky/palm-trees-and-geranium-1908.jpg,beauty,"['The', 'pretty', 'flower', 'and', 'tree', 'give', 'you', 'an', 'appreciation', 'for', 'the', 'beauty', 'of', 'nature', '.']"
Romanticism/joseph-wright/virgil-s-tomb.jpg,beauty,"['The', 'eerie', ',', 'and', 'natural', ',', 'beauty', 'of', 'the', 'place', 'is', 'quite', 'peaceful', '.']"
Northern_Renaissance/albrecht-durer/iris.jpg,beauty,"['This', 'very', 'realistic', 'depiction', 'of', 'a', 'flower', 'make', 'me', 'feel', 'peaceful', 'and', 'content', 'in', 'the', 'beauty', 'of', 'nature', '.']"
Romanticism/joseph-wright/study-of-a-young-girl-with-feathers-in-her-hair.jpg,beauty,"['I', 'am', 'in', 'awe', 'of', 'her', 'effortless', 'beauty', '.', 'Her', 'gaze', 'is', 'plain', 'and', 'disconnected', ',', 'unaware', 'of', 'her', 'breathtaking', 'feature', '!', 'I', 'also', 'love', 'the', 'unique', 'angle', 'that', 'the', 'light', 'is', 'shining', '.']"
Realism/ivan-shishkin/woods-behind-the-fence-1898.jpg,beauty,"['This', 'is', 'just', 'the', 'absolute', 'beauty', 'of', 'mother', 'nature', '.']"
Impressionism/edouard-manet/mother-in-the-garden-at-bellevue-1880.jpg,beauty,"['The', 'woman', ""'s"", 'all-black', 'outfit', 'clash', 'with', 'the', 'beauty', 'of', 'the', 'summer', 'day']"
Art_Nouveau_Modern/wilhelm-kotarbinski/two-beauties.jpg,beauty,"['I', 'love', 'the', 'richness', 'of', 'the', 'blue', 'and', 'the', 'almost', 'russet', 'colorus', 'of', 'the', 'subject', ""'s"", 'dress', '.', 'THe', 'subdued', 'colour', 'in', 'the', 'background', 'only', 'add', 'to', 'highlight', 'the', 'girl', 'and', 'their', 'beauty', '.']"
Post_Impressionism/pyotr-konchalovsky/monastery-in-the-distance.jpg,beauty,"['The', 'beauty', 'of', 'nature', 'and', 'the', 'exotic', 'building', 'in', 'the', 'distance', 'put', 'me', 'in', 'a', 'mood', 'to', 'explore', 'what', 'is', 'here', '.']"
Romanticism/john-william-waterhouse/sketch-for-flora-and-the-zephyrs.jpg,beauty,"['the', 'captured', 'beauty', 'make', 'me', 'feel', 'warm', 'inside']"
Realism/ivan-shishkin/pine-forest-in-vyatka-province-1872.jpg,beauty,"['This', 'bucolic', 'image', 'of', 'the', 'natural', 'beauty', 'of', 'a', 'forest', 'clearing', 'is', 'a', 'pleasant', 'and', 'calming', 'image', 'for', 'the', 'viewer', '.']"
Romanticism/karl-bodmer/landscape-with-buffalo-on-the-upper-missouri-1833.jpg,beauty,"['The', 'animal', 'graze', 'in', 'a', 'wide', 'open', 'landscape', 'indicative', 'of', 'the', 'beauty', 'of', 'nature', '.']"
Impressionism/constantin-artachino/on-the-terrace.jpg,beauty,"['Woman', 'sitting', 'quietly', 'at', 'a', 'table', 'enjoying', 'the', 'beauty', 'and', 'scent', 'of', 'flower', '.']"
Impressionism/edgar-degas/tuileries-the-woman-with-a-parasol-1877.jpg,makeup,"['The', 'lady', 'is', 'cheerfully', 'putting', 'on', 'the', 'final', 'touch', 'of', 'her', 'makeup', 'before', 'the', 'big', 'night', 'out', 'on', 'the', 'town', '.']"
Impressionism/pierre-auguste-renoir/the-pear-tree-1889.jpg,beauty,"['Spectacular', 'beauty', 'can', 'be', 'seen', 'in', 'the', 'golden', 'Autumn', 'leaf', '.']"
Realism/vasily-polenov/sea-of-galilee-1899.jpg,beauty,"['The', 'beauty', 'of', 'nature', 'in', 'this', 'painting', 'is', 'awesome', '.', 'I', 'love', 'how', 'the', 'cliff', 'stand', 'out', 'from', 'the', 'water', '.']"
Post_Impressionism/vincent-van-gogh/plaster-statuette-1886-1.jpg,beauty,"['While', 'the', 'statue', 'is', 'unfinished', ',', 'I', 'appreciate', 'the', 'beauty', 'and', 'the', 'art', 'of', 'creating', '.']"
Northern_Renaissance/albrecht-durer/portrait-of-a-young-f-rleger-with-her-hair-done-up-1497.jpg,makeup,"['The', 'face', 'look', 'very', 'manly', 'or', 'maybe', 'I', 'am', 'just', 'use', 'to', 'girl', 'with', 'load', 'of', 'makeup']"
Realism/peder-severin-kroyer/marie-in-the-garden-the-roses.jpg,beauty,"['The', 'white', 'flower', 'fill', 'the', 'image', 'with', 'intense', 'beauty', 'and', 'is', 'very', 'eye', 'catching', '.']"
Romanticism/marcus-larson/forslandskap-med.jpg,beauty,"['I', 'am', 'mostly', 'in', 'awe', 'of', 'the', 'beauty', 'encapsulated', 'here', '.', 'I', 'like', 'the', 'rushing', 'water', ',', 'the', 'beautiful', 'greenery', ',', 'the', 'tree', ',', 'and', 'the', 'thick', 'cloud', '.']"
Impressionism/pierre-auguste-renoir/woman-with-a-guitar-1897.jpg,beauty,"['I', 'love', 'the', 'theme', 'and', 'the', 'course', 'the', 'artist', 'took', 'here', 'because', 'of', 'how', 'manages', 'to', 'blend', 'in', 'the', 'beauty', 'of', 'the', 'guitar', 'and', 'how', 'it', 'attempt', 'to', 'capture', 'the', 'sound', 'of', 'music', 'into', 'an', 'illustration', '.', 'I', 'wonder', 'what', 'year', 'in', 'history', 'this', 'painting', 'wa', 'supposed', 'to', 'take', 'place', '.']"
Realism/martiros-saryan/armenia-1940.jpg,beauty,"['Approaching', 'storm', 'always', 'excite', 'me', '.', 'This', 'sketch', 'seems', 'to', 'be', 'about', 'the', 'beauty', 'of', 'the', 'storm', '.', 'I', 'feel', 'it', 'will', 'be', 'wild', 'and', 'wonderful', ',', 'but', 'probably', 'no', 'damage', 'will', 'be', 'done', 'to', 'the', 'village', '.']"
Realism/theodore-rousseau/landscape-in-the-auvergne-1830-2.jpg,beauty,"['The', 'beauty', 'of', 'the', 'water', 'flowing', 'down', 'the', 'rock', 'is', 'breathtaking', '.']"
Romanticism/sir-lawrence-alma-tadema/a-roman-studio-1877.jpg,beauty,"['The', 'woman', 'is', 'showing', 'off', 'her', 'beauty', 'for', 'the', 'artist', 'to', 'replicate']"
Romanticism/osman-hamdi/the-musician-girl-1880.jpg,beauty,"['The', 'beauty', 'and', 'love', 'for', 'music', 'is', 'evident', 'in', 'this', 'image.Love', 'and', 'happiness', '.']"
Realism/vasily-vereshchagin/in-india-himalayas-snow-1876.jpg,beauty,"['In', 'awe', 'at', 'the', 'beauty', 'of', 'this', 'majestic', 'snowy', 'set', 'of', 'mountain', '.', 'How', 'very', 'well', 'done', '.', 'The', 'seperation', 'and', 'detail', 'of', 'each', 'one', 'is', 'exsquisite', '.', 'You', 'can', 'feel', 'the', 'chill', 'in', 'the', 'air', '.']"
Realism/taras-shevchenko/portrait-of-unknown-woman-with-violet-dress-1846.jpg,beauty,"['She', 'posed', 'for', 'her', 'portrait', 'daintily', ',', 'she', 'knew', 'they', 'all', 'looked', 'up', 'on', 'her', 'beauty', '.']"
Impressionism/pierre-auguste-renoir/still-life-with-anemones.jpg,beauty,"['The', 'flower', 'show', 'that', 'beauty', 'fade', 'with', 'time', 'and', 'eventually', 'die', 'and', 'fall', '.']"
Realism/john-singer-sargent/daisy-princess-of-pless.jpg,beauty,"['She', 'wa', 'the', 'face', 'of', 'beauty', 'adorned', 'with', 'pearl', 'and', 'other', 'jewlery', ',', 'but', 'she', 'wa', 'still', 'sad', 'deep', 'inside', '.']"
Impressionism/robert-julian-onderdonk/bluebonnets-at-dusk.jpg,beauty,"['The', 'vast', 'landscape', 'of', 'dark', 'tree', 'and', 'riotous', 'purple', 'flower', 'melting', 'into', 'the', 'hazy', 'sky', 'imparts', 'a', 'mesmerizing', 'sense', 'of', 'natural', 'beauty', '.']"
Impressionism/theodor-pallady/pheasant.jpg,beauty,"['The', 'bright', 'red', 'and', 'blue', 'make', 'the', 'bird', 'and', 'it', 'beauty', 'the', 'center', 'of', 'the', 'picture']"
Impressionism/pierre-auguste-renoir/the-little-school-boy-1879.jpg,makeup,"['I', ""'m"", 'confused', 'at', 'this', 'painting', '.', 'I', 'ca', ""n't"", 'quite', 'decide', 'the', 'gender', 'of', 'the', 'individual', '.', 'He', 'or', 'she', 'appears', 'to', 'be', 'wearing', 'makeup', ',', 'and', 'ha', 'feminine', 'face', 'structure', ',', 'but', 'the', 'body', 'appears', 'male', '.', 'I', ""'m"", 'just', 'overall', 'confused', '.']"
Realism/odilon-redon/vase-de-fleurs.jpg,beauty,"['The', 'vase', ""'s"", 'beauty', 'is', 'highlighted', 'by', 'the', 'flower', 'in', 'it', '.']"
Impressionism/piet-mondrian/along-the-amstel-1903.jpg,beauty,"['Darkness', 'dominates', 'the', 'image', ',', 'especially', 'in', 'the', 'reflection', 'in', 'the', 'water', ',', 'and', 'provides', 'little', 'hope', 'or', 'beauty', 'for', 'the', 'viewer', '.']"
Post_Impressionism/theo-van-rysselberghe/dahlias-to-mme-madeleine-e-r-bonnet-1912.jpg,beauty,"['the', 'still', 'life', 'ha', 'mild', 'color', 'with', 'a', 'full', 'vase', 'of', 'flower', 'to', 'add', 'beauty', 'to', 'the', 'setting']"
Realism/john-singer-sargent/elizabeth-winthrop-chanler-1893.jpg,beauty,"['The', 'black', 'dress', 'make', 'the', 'beauty', 'of', 'fair', 'skin', 'seem', 'youthful', 'compared', 'to', 'her', 'actual', 'age', '.']"
Realism/pyotr-konchalovsky/bouquet-of-wildflowers-1932.jpg,beauty,"['I', 'love', 'how', 'simple', 'this', 'flower', 'arrangement', 'is', '.', 'Just', 'go', 'to', 'show', 'there', 'is', 'beauty', 'in', 'simplicity', ',', 'and', 'not', 'everything', 'need', 'to', 'be', 'over', 'the', 'top', '.']"
Realism/odilon-redon/a-pot-of-geraniums.jpg,beauty,"['The', 'warmness', 'of', 'the', 'orange', 'and', 'the', 'simple', 'beauty', 'of', 'the', 'flower', 'make', 'me', 'feel', 'happy', 'and', 'at', 'peace', '.']"
Realism/theodore-rousseau/holm-oaks-apremont-1852.jpg,beauty,"['I', 'love', 'the', 'beauty', 'of', 'the', 'natural', 'scene', ',', 'and', 'seeing', 'the', 'animal', 'under', 'the', 'tree.The', 'color', 'imply', 'that', 'it', ""'s"", 'near', 'sunrise', 'or', 'sunset', ',', 'which', 'is', 'generally', 'a', 'peaceful', 'time']"
Realism/nikolai-ge/gorge-in-the-mountains-of-carrara.jpg,beauty,"['The', 'small', 'pocket', 'of', 'light', 'shining', 'in', 'the', 'dark', 'cave', 'show', 'off', 'the', 'beauty', 'in', 'the', 'shape', 'and', 'the', 'water', 'below', '.']"
Impressionism/lovis-corinth/pink-roses-1924.jpg,beauty,"['The', 'flower', 'show', 'off', 'nature', ""'s"", 'beauty', 'since', 'they', 'are', 'a', 'bright', 'shade', 'of', 'pink']"
Realism/john-singer-sargent/portrait-of-lady-michaelis-1925.jpg,beauty,"['Her', 'curly', 'brown', 'hair', 'and', 'jewelry', 'make', 'her', 'iconic', 'of', 'simple', 'beauty', '.']"
Realism/odilon-redon/vase-of-flowers-5.jpg,beauty,"['The', 'vase', 'give', 'equally', 'opportunity', 'for', 'the', 'flower', 'to', 'display', 'their', 'beauty', '.']"
Realism/winslow-homer/the-woodcutter.jpg,beauty,"['Ca', ""n't"", 'tell', 'if', 'this', 'portrait', 'is', 'a', 'female', 'or', 'male', 'who', 'is', 'overlooking', 'the', 'landscape', 'and', 'taking', 'in', 'the', 'beauty', 'of', 'the', 'land', '.']"
Realism/vasily-polenov/autumn-in-abramtsevo-1890.jpg,beauty,"['another', 'picture', 'representing', 'peace', 'and', 'beauty', '.', 'Love', 'the', 'fall', 'color', '.']"
Romanticism/sir-lawrence-alma-tadema/the-favourite-poet-1888.jpg,beauty,"['The', 'beauty', 'of', 'the', 'girl', 'is', 'making', 'me', 'dizzy', '.']"
Impressionism/pierre-auguste-renoir/portrait-of-pierre-renoir-in-a-sailor-suit-1890.jpg,beauty,"['The', 'beauty', 'of', 'the', 'little', 'girl', 'with', 'her', 'purple', 'dress', 'and', 'red', 'hair', 'give', 'me', 'peace', '.']"
Realism/thomas-eakins/signora-gomez-d-arza-1902.jpg,beauty,"['Her', 'face', 'is', 'sad', 'to', 'me', ',', 'her', 'eye', 'look', 'a', 'little', 'tired', '.', 'She', 'seems', 'to', 'know', 'she', 'is', ""n't"", 'a', 'great', 'beauty', '.']"
Realism/viktor-vasnetsov/the-lake-1902.jpg,beauty,"['The', 'lone', 'woman', 'in', 'the', 'field', 'is', 'absolutely', 'lovely', 'a', 'she', 'seems', 'to', 'explore', 'the', 'beauty', 'of', 'the', 'scene', '.']"
Romanticism/william-turner/mount-vesuvius-in-eruption-1817.jpg,beauty,"['The', 'color', 'above', 'the', 'volcano', 'and', 'the', 'beauty', 'of', 'the', 'surrounding', 'landscape', 'are', 'awe-inspiring']"
Post_Impressionism/theo-van-rysselberghe/pine-by-the-mediterranean-sea-1916.jpg,beauty,"['I', 'marvel', 'at', 'the', 'artist', 'depiction', 'of', 'this', 'tree', 'a', 'it', 'grows', 'on', 'the', 'side', 'of', 'the', 'cliff', '.', 'It', 'ha', 'a', 'wonderful', 'view', 'of', 'the', 'ocean', ""'s"", 'beauty', '.']"
Post_Impressionism/vincent-van-gogh/view-of-vessenots-near-auvers-1890.jpg,beauty,"['The', 'beauty', 'of', 'the', 'rolling', 'field', 'and', 'vivid', 'sky', 'jump', 'out', 'of', 'this', 'picture', 'in', 'vivid', 'green', 'and', 'blue', '!']"
Realism/theodor-aman/fruit-basket.jpg,beauty,"['I', 'like', 'the', 'ripe', 'fruit', 'which', 'speaks', 'of', 'eating', 'rather', 'than', 'beauty', '.']"
Impressionism/robert-julian-onderdonk/a-path-through-the-texas-hill-country.jpg,beauty,"['The', 'purple', 'and', 'green', 'theme', 'on', 'the', 'ground', 'add', 'beauty', 'to', 'the', 'blue', 'sky', 'in', 'the', 'background', '.']"
Impressionism/robert-julian-onderdonk/snow-scene-1916.jpg,beauty,"['The', 'powdery', 'snow', 'look', 'tranquil', 'and', 'soothing', 'to', 'those', 'who', 'gaze', 'upon', 'it', 'beauty', '.']"
Impressionism/mary-cassatt/lilacs-in-a-window.jpg,beauty,"['The', 'wildflower', 'in', 'the', 'vase', 'are', 'a', 'good', 'example', 'of', 'nature', ""'s"", 'beauty', '.']"
Realism/theodore-rousseau/plain.jpg,beauty,"['The', 'ocean', 'always', 'make', 'me', 'feel', 'calm', 'and', 'relaxed', 'with', 'the', 'sound', 'and', 'beauty', '.']"
Realism/vasily-vereshchagin/portrait-of-a-bacha-1867.jpg,beauty,"['Usually', 'I', 'do', ""n't"", 'find', 'moles/', ""''"", 'beauty', 'mark', ""''"", 'to', 'be', 'attractive', ',', 'but', 'this', 'is', 'gorgeous', '!']"
Impressionism/pierre-auguste-renoir/jean-renoir-writing.jpg,beauty,"['Makes', 'me', 'think', 'of', 'the', 'love', 'and', 'beauty', 'of', 'child', '.', 'I', 'love', 'the', 'sweet', 'innocence', 'represented', 'here', ',', 'the', 'little', 'girl', 'is', 'so', 'beautiful', '.']"
Realism/vincent-van-gogh/seated-woman-3-1885.jpg,beauty,"['Her', 'exotic', 'headdress', 'and', 'simple', 'look', 'remind', 'me', 'of', 'natural', 'timeless', 'beauty', '.']"
Realism/konstantin-makovsky/head-of-the-old-woman.jpg,beauty,"['I', 'feel', 'contentment', 'when', 'I', 'see', 'this', 'painting', 'because', 'I', 'am', 'pleased', 'to', 'be', 'able', 'to', 'see', 'such', 'beauty']"
Realism/pyotr-konchalovsky/still-life-1949.jpg,beauty,"['The', 'purple', 'and', 'pink', 'flower', 'suggests', 'a', 'sense', 'of', 'nature', ""'s"", 'simple', 'beauty', '.']"
Realism/vasily-vereshchagin/himalayas-in-the-evening-1875.jpg,beauty,"['This', 'painting', 'epitomizes', 'the', 'beauty', 'of', 'the', 'mountain', 'in', 'Oregon', 'state', '.']"
Realism/johan-hendrik-weissenbruch/stable-with-chickens.jpg,beauty,"['I', 'feel', 'sad', 'because', 'the', 'artist', 'that', 'felt', 'that', 'this', 'scene', 'wa', 'stunning', 'enough', 'to', 'be', 'captured', 'must', 'have', 'an', 'emotional', 'attachment', 'to', 'the', 'place', 'and', 'it', 'saddens', 'me', 'in', 'a', 'beautiful', 'way', 'that', 'we', 'all', 'experience', 'beauty', 'in', 'such', 'different', 'way', '.']"
Realism/william-adolphe-bouguereau/irene-1897.jpg,beauty,"['This', 'is', 'an', 'amazing', 'angel', 'with', 'an', 'exceptional', 'beauty', '.']"
Impressionism/robert-julian-onderdonk/prickly-pear-in-blossom.jpg,beauty,"['The', 'cactus', 'flower', 'capture', 'the', 'beauty', 'of', 'the', 'desert', 'in', 'spring', ',', 'and', 'the', 'brush', 'is', 'mesquite', 'a', 'is', 'typical', 'in', 'this', 'landscape', '.']"
Post_Impressionism/vincent-van-gogh/still-life-with-pears.jpg,beauty,"['The', 'bright', 'color', 'bring', 'out', 'the', 'beauty', 'of', 'the', 'simple', 'fruit', '.', 'The', 'yellow', 'brings', 'the', 'focus', 'to', 'the', 'fruit', 'highlighting', 'them', 'in', 'the', 'picture', '.']"
Post_Impressionism/vincent-van-gogh/field-and-ploughman-and-mill-1889(1).jpg,beauty,"['I', 'love', 'the', 'bright', 'color', 'and', 'the', 'beauty', 'of', 'the', 'scene', '.', 'Its', 'calming', 'and', 'peaceful', '.']"
Romanticism/miklos-barabas/portrait-of-franz-liszt-1847.jpg,beauty,"['The', 'smile', 'on', 'the', 'man', ""'s"", 'face', ',', 'the', 'beauty', 'of', 'his', 'dress', 'and', 'the', 'tranquility', 'of', 'the', 'atmosphere', 'give', 'me', 'peace', 'of', 'mind', '.']"
Impressionism/william-merritt-chase/portrait-of-fra-dana.jpg,beauty,"['Her', 'dark', 'eye', 'have', 'a', 'look', 'of', 'longing', 'to', 'them', ',', 'a', 'mysterious', 'beauty']"
Realism/john-singer-sargent/olimpio-fusco.jpg,beauty,"['I', 'love', 'the', 'beauty', 'and', 'detail', 'of', 'the', 'face', '.', 'Even', 'the', 'messy', 'hair', 'is', 'realistic', '.']"
Romanticism/william-shayer/mouth-of-the-old-canal-1842.jpg,beauty,"['a', 'time', 'when', 'nature', 'wa', 'still', 'untouched', 'this', 'capture', 'the', 'beauty', 'of', 'this']"
Impressionism/pierre-auguste-renoir/the-edge-of-the-forest-in-brittany-1893.jpg,beauty,"['Beauty', 'of', 'nature', 'and', 'choice', 'of', 'cool', 'and', 'calm', 'color', '.']"
Impressionism/pierre-auguste-renoir/la-grenouillere-1869.jpg,beauty,"['This', 'painting', 'elicits', 'and', 'elated', 'feeling', ',', 'a', 'it', 'make', 'me', 'think', 'of', 'a', 'joyous', 'wedding', ',', 'the', 'bright', 'colour', 'display', 'the', 'beauty', 'of', 'nature', 'and', 'all', 'the', 'people', 'look', 'happy', '.']"
Impressionism/pierre-auguste-renoir/madame-leon-clapisson-marie-henriette-valentine-billet-1883.jpg,beauty,"['The', 'brighter', 'background', 'color', 'shaded', 'with', 'some', 'shadow', 'help', 'contrast', 'with', 'the', 'white', 'skin', 'tone', 'and', 'the', 'black', 'dress', 'the', 'woman', 'is', 'wearing', '.', 'Simple', 'beauty', '.']"
Impressionism/peder-severin-kroyer/marie-and-her-mother-in-the-garden-1891.jpg,beauty,"['The', 'stern', 'dark', 'woman', 'scowl', 'at', 'the', 'beauty', 'beside', 'her']"
Impressionism/theodor-pallady/rose-mallow.jpg,beauty,"['The', 'flower', 'is', 'blooming', 'in', 'full', ',', 'showing', 'off', 'it', 'natural', 'beauty']"
Post_Impressionism/vincent-van-gogh/pine-trees-near-the-wall-of-the-asylum-1889.jpg,beauty,"['The', 'image', 'is', 'painted', 'in', 'black', 'and', 'white', ',', 'The', 'beauty', 'will', 'manifest', 'if', 'image', 'is', 'in', 'colored']"
Impressionism/mary-cassatt/maternity.jpg,beauty,"['The', 'baby', 'is', 'very', 'aware', 'of', 'being', 'painted', 'while', 'breastfeeding', ',', 'and', 'the', 'beauty', 'of', 'this', 'interaction', 'between', 'mother', ',', 'baby', ',', 'and', 'painter', 'is', 'amazing', '.']"
Impressionism/pierre-auguste-renoir/bouquet-of-roses.jpg,beauty,"['The', 'huge', ',', 'full-blown', 'blossom', 'are', 'soft', 'and', 'sensuous', ',', 'bringing', 'a', 'sense', 'of', 'simple', 'pleasure', 'and', 'easy', 'natural', 'beauty', '.', 'A', 'summer', 'day', 'picking', 'flower', 'resulting', 'in', 'a', 'lush', 'bouquet', '-', 'it', 'brings', 'happiness', 'and', 'contentment', 'enhanced', 'by', 'the', 'bright', 'color', '.']"
Impressionism/robert-julian-onderdonk/bluebonnets-in-texas-1915.jpg,beauty,"['This', 'give', 'me', 'a', 'sense', 'of', 'wonder', 'and', 'awe', 'at', 'the', 'vastness', 'and', 'beauty', 'of', 'the', 'landscape', '.', 'Makes', 'you', 'want', 'to', 'run', 'through', 'it', '.']"
Impressionism/robert-julian-onderdonk/mountain-laurel-in-bloom.jpg,beauty,"['Peaceful', 'painting', 'showing', 'the', 'beauty', 'of', 'plant', 'with', 'blue', 'flower', 'in', 'the', 'outdoors', '.']"
Realism/valentin-serov/portrait-of-anna-pavlova-1909.jpg,beauty,"['This', 'drawing', 'us', 'simplicity', 'to', 'delineate', 'the', 'grace', 'and', 'beauty', 'of', 'this', 'woman', '.']"
Impressionism/laszlo-mednyanszky/tarn-in-the-tatra.jpg,beauty,"['I', 'want', 'to', 'be', 'here', '!', 'I', 'love', 'the', 'beauty', 'of', 'the', 'snow', 'capped', 'mountain', 'and', 'the', 'peaceful', 'lake', 'in', 'the', 'green', 'valley', '.']"
Realism/sergey-solomko/by-the-fence.jpg,beauty,"['The', 'couple', 'having', 'a', 'polite', 'conversation', 'while', 'enjoying', 'the', 'beauty', 'of', 'nature', '.']"
Realism/johan-hendrik-weissenbruch/landscape-at-noorden.jpg,beauty,"['The', 'beauty', 'of', 'the', 'windmill', 'is', 'quite', 'known', 'a', 'one', 'could', 'probably', 'see', 'this', 'figure', 'from', 'mile', 'away', '.']"
Romanticism/theodore-gericault/horse-frightened-by-lightning.jpg,beauty,"['this', 'reminds', 'me', 'of', 'reading', 'black', 'beauty', 'in', 'school', 'and', 'make', 'me', 'miss', 'those', 'time']"
Realism/william-adolphe-bouguereau/psyche-and-amour-1889.jpg,beauty,"['The', 'beauty', 'of', 'the', 'male', 'and', 'female', 'form', 'together', 'make', 'for', 'a', 'feeling', 'of', 'excitement', '.']"
Post_Impressionism/vladimir-dimitrov/unknown-title-26.jpg,beauty,"['The', 'background', 'is', 'very', 'distracting', 'and', 'take', 'away', 'from', 'the', 'beauty', 'of', 'the', 'woman', '.']"
Impressionism/max-slevogt/portrait-of-julius-freund.jpg,beauty,"['The', 'seriousness', 'of', 'the', 'man', 'and', 'the', 'beauty', 'of', 'his', 'dress', 'give', 'me', 'peace', '.']"
Impressionism/pierre-auguste-renoir/woman-at-the-chest-1919.jpg,beauty,"['Bright', 'color', 'to', 'distract', 'you', 'from', 'beauty', 'that', 'exists', 'only', 'in', 'the', 'eye', 'of', 'the', 'beholder', '.']"
Impressionism/william-merritt-chase/the-japanese-print.jpg,beauty,"['I', 'am', 'excited', 'by', 'the', 'beauty', 'of', 'the', 'subject', ',', 'the', 'exotic', 'kimono', ',', 'and', 'her', 'graceful', 'body', 'language', '.']"
