pic_ID,symbol_word,utterance_lemmas
Realism/ivan-kramskoy/portrait-of-a-p-bogoliubov-1869.jpg,love,"['I', 'love', 'how', 'out', 'of', 'control', 'this', 'guy', ""'s"", 'hair', 'look', '.', 'It', 'reminds', 'me', 'of', 'my', 'own', 'hair', 'when', 'it', 'wa', 'shorter', '.']"
Post_Impressionism/richard-gerstl/orchard-1907.jpg,love,"['I', 'love', 'the', 'different', 'shade', 'and', 'texture', 'of', 'all', 'the', 'green', '.']"
Northern_Renaissance/hans-baldung/adoration-of-the-magi.jpg,love,"['I', 'love', 'seeing', 'everyone', 'care', 'for', 'this', 'baby', ',', 'it', 'is', 'really', 'cute']"
Post_Impressionism/spyros-papaloukas/archontariki-lavra-mount-athos-1924.jpg,love,"['I', 'love', 'the', 'shape', 'of', 'the', 'glass', 'on', 'the', 'table', '.', 'I', 'think', 'the', 'half-finished', 'cup', 'of', 'liquid', 'brings', 'me', 'a', 'sense', 'of', 'calm', 'a', 'well', '.', 'Somebody', 'seems', 'to', 'have', 'had', 'a', 'nice', 'snack', '/', 'meal', '.']"
Impressionism/edgar-degas/the-little-milliners-1882.jpg,love,"['A', 'lovely', 'painting', 'of', 'young', 'woman', 'assembling', 'fancy', 'hat', 'in', 'a', 'shop', '.', 'It', 'is', 'a', 'peaceful', 'everyday', 'scene', 'from', 'about', '100', 'year', 'ago', '.']"
Romanticism/joseph-wright/maria-from-sterne-a-companion-to-the-picture-of-edwin.jpg,love,"['the', 'woman', 'look', 'very', 'lifelike', 'and', 'real', 'i', 'love', 'the', 'detail', 'in', 'her', 'robe']"
Impressionism/edgar-degas/dancers-1899.jpg,love,"['The', 'girl', 'are', 'so', 'lovely', ',', 'so', 'young', 'and', 'graceful', ',', 'and', 'the', 'painting', 'make', 'me', 'a', 'part', 'of', 'this', 'intimate', 'scene', ',', 'just', 'catching', 'a', 'glimpse', 'of', 'them', '.', 'I', 'love', 'the', 'color', ',', 'somehow', 'both', 'muted', 'and', 'bright', '.']"
Post_Impressionism/pierre-bonnard/the-seine-1930.jpg,love,"['These', 'are', 'beautiful', 'green', 'tone', '.', 'I', 'feel', 'like', 'a', 'refreshing', 'rain', 'is', 'going', 'to', 'happen', 'any', 'moment', ',', 'and', 'I', ""'d"", 'love', 'to', 'explore', 'that', 'land', 'past', 'the', 'water', '.']"
Romanticism/konstantin-makovsky/girl-in-the-field.jpg,love,"['I', 'think', 'she', ""'s"", 'a', 'little', 'girl', 'but', 'dressed', 'up', 'to', 'look', 'like', 'a', 'big', 'girl', ',', 'but', 'she', ""'s"", 'very', 'proud', 'of', 'herself', '.', 'I', 'love', 'the', 'blue', 'flower', 'in', 'her', 'hair', '.']"
Realism/ivan-shishkin/swiss-landscape-1866.jpg,love,"['This', 'is', 'a', 'beautiful', 'scenic', 'morning', 'that', 'is', 'very', 'tranquil', '.', 'I', 'love', 'how', 'light', 'the', 'blue', 'sky', 'is', 'and', 'the', 'soft', 'cloud', '.']"
Romanticism/john-william-waterhouse/a-roman-offering.jpg,love,"['The', 'lady', 'look', 'like', 'she', 'is', 'mourning', 'a', 'loved', 'one', '.', 'She', 'ha', 'flower', 'which', 'show', 'her', 'to', 'be', 'innocent', 'but', 'yet', 'she', 'is', 'so', 'sad', '.']"
Romanticism/konstantin-makovsky/boyaryshnya-7.jpg,love,"['i', 'love', 'the', 'detailing', 'of', 'the', 'jewel', 'in', 'her', 'crown', '...', 'she', 'look', 'wonderful', '.']"
Expressionism/nikolaos-lytras/the-milk-1917.jpg,love,"['I', 'love', 'the', 'wide', 'brush', 'stroke', 'of', 'the', 'tea', 'kettle', 'in', 'this', 'piece', '.', 'The', 'color', 'swirl', 'with', 'such', 'vibrancy', '.']"
Realism/ivan-shishkin/evening-1871.jpg,love,"['I', 'love', 'the', 'look', 'of', 'how', 'the', 'sunset', '(', 'or', 'rise', ')', 'permeates', 'through', 'the', 'tree', 'in', 'the', 'yard', '.', 'The', 'family', 'below', 'seems', 'to', 'enjoy', 'the', 'scene', '.']"
Post_Impressionism/salvador-dali/olive-trees-landscape-at-cadaques.jpg,love,"['The', 'overlook', 'illuminates', 'the', 'town', 'below', 'so', 'beautifully', '.', 'I', 'love', 'the', 'perspective', 'of', 'the', 'individual', 'looking', 'from', 'above', 'a', 'well', '.']"
Post_Impressionism/pierre-daura/winter-landscape-1950.jpg,love,"['I', 'love', 'being', 'outside', 'in', 'the', 'snow', 'or', 'looking', 'outside', 'at', 'the', 'snow', '.', 'Always', 'make', 'me', 'excited', 'like', 'a', 'kid', 'again', '.']"
Post_Impressionism/pierre-bonnard/tree-by-the-river-1909.jpg,love,"['I', 'love', 'impressionist', 'work', 'and', 'this', 'tree', 'seems', 'to', 'come', 'from', 'that', 'school', 'of', 'painting', '.', 'The', 'blue', 'make', 'the', 'landscape', 'seem', 'inviting', 'a', 'well', 'a', 'potentially', 'scary', ',', 'so', 'the', 'the', '``', 'awe', ""''"", 'avatar', 'seemed', 'most', 'appropriate', '!']"
Northern_Renaissance/albrecht-durer/death-of-the-virgin.jpg,love,"['To', 'me', ',', 'it', 'look', 'like', 'a', 'family', 'gathering', 'to', 'see', 'a', 'loved', 'one', ""'s"", 'newborn', 'baby', '.']"
Expressionism/max-beckmann/the-acrobats-1939.jpg,love,"['love', 'the', 'bright', 'wonderful', 'color', 'and', 'the', 'blue', 'and', 'bright', 'red']"
Northern_Renaissance/mabuse/mary-magdalene.jpg,love,"['the', 'artwork', 'is', 'so', 'good', 'and', 'I', 'love', 'the', 'woman', 'expression']"
Northern_Renaissance/jan-van-hemessen/st-jerome.jpg,love,"['This', 'seems', 'to', 'be', 'a', 'religious', 'man', 'o', 'some', 'sort', 'reading', 'his', 'Bible', 'near', 'a', 'crucifix', '.', 'I', 'personally', 'do', ""n't"", 'love', 'the', 'skull', 'though', '.']"
Expressionism/martiros-saryan/in-armenia-1923.jpg,love,"['I', 'love', 'the', 'contrasting', 'shape', '-', 'the', 'round', 'soft', 'tree', 'versus', 'the', 'sharp', 'cliffs.The', 'green', 'rolling', 'hill', 'within', 'the', 'bigger', 'mountain', 'are', 'a', 'nice', 'touch', 'to', 'add', 'some', 'detail', '.']"
Impressionism/edgar-degas/jockey.jpg,love,"['I', 'love', 'the', 'horse', 'race', 'and', 'this', 'picture', 'depicts', 'a', 'jockey', 'on', 'a', 'racehorse', '.']"
Art_Nouveau_Modern/zinaida-serebriakova/farmer-spread-out-on-canvas-1917.jpg,love,"['I', 'love', 'the', 'combination', 'of', 'the', 'red', 'and', 'blue', ',', 'this', 'woman', 'look', 'very', 'comfortable', 'and', 'content', 'doing', 'some', 'kind', 'of', 'art', 'project']"
Post_Impressionism/pyotr-konchalovsky/sorrento-garden-1924.jpg,love,"['The', 'figure', 'in', 'red', 'rest', 'on', 'a', 'bench', 'in', 'the', 'shade', 'of', 'a', 'lovely', 'afternoon', '.']"
Realism/ivan-shishkin/overgrown-pond-at-the-edge-of-the-forest-siverskaya-1883.jpg,love,"['This', 'reminds', 'me', 'of', 'the', 'place', 'where', 'I', 'wa', 'raised', 'and', 'the', 'place', 'that', 'I', 'love', 'the', 'best', 'in', 'the', 'world', '.']"
Symbolism/pierre-puvis-de-chavannes/tamaris-detail.jpg,love,"['the', 'portrait', 'is', 'a', 'decent', 'painting', 'I', 'love', 'the', 'flower']"
Symbolism/pierre-puvis-de-chavannes/the-penitent-magdalen.jpg,love,"['The', 'woman', 'appears', 'quite', 'lovely', 'a', 'she', 'reclines', 'on', 'the', 'hillside', '.', 'The', 'yellow', 'flower', 'are', 'also', 'quite', 'lovely', '.']"
Post_Impressionism/paul-gauguin/the-spirit-of-the-dead-watches-1892.jpg,love,"['It', 'look', 'like', 'the', 'lasy', 'is', 'on', 'a', 'massage', 'table', 'waiting', 'for', 'her', 'masseuse', '.', 'I', 'love', 'massage', 'and', 'can', 'not', 'wait', 'until', 'it', 'is', 'safe', 'again', 'to', 'have', 'one', '.']"
Romanticism/joseph-wright/a-view-of-mount-etna-and-a-nearby-town.jpg,love,"['That', 'sky', 'look', 'absolutely', 'beautiful', '!', 'I', 'love', 'the', 'color', '!']"
Post_Impressionism/raoul-dufy/sailboat-at-sainte-adresse-1912.jpg,love,"['I', 'love', 'the', 'bold', 'color', 'and', 'the', 'geometrical', 'stylization', '.']"
Impressionism/edgar-degas/place-de-la-concorde-1875.jpg,love,"['love', 'the', 'yellow', 'tone', 'in', 'this', 'one', 'and', 'all', 'the', 'subject', 'are', 'very', 'convincing', '.']"
Post_Impressionism/pyotr-konchalovsky/portrait-of-the-composer-sergei-prokofiev-1934.jpg,love,"['I', 'love', 'the', 'bright', 'blue', ',', 'almost', 'purple', ',', 'pant', 'standing', 'out', 'against', 'the', 'color', 'of', 'the', 'bench', '.']"
Post_Impressionism/raoul-dufy/the-saint-gervais-church-1904.jpg,love,"['The', 'rainbow', 'shining', 'in', 'the', 'night', 'sky', 'make', 'for', 'a', 'lovely', 'sight', 'for', 'me', '.']"
Realism/ivan-shishkin/forest-road-1897.jpg,love,"['This', 'picture', 'make', 'me', 'feel', 'content', 'because', 'it', ""'s"", 'such', 'a', 'relaxing', 'natural', 'scene', 'and', 'one', 'that', ""'s"", 'almost', 'curated', '.', 'It', ""'s"", ""'neat"", ""'"", '.', 'There', 'is', 'a', 'clear', 'path', ',', 'some', 'lovely', 'water', 'and', 'short', 'grass', 'amoungst', 'the', 'trees.It', ""'s"", 'not', 'like', 'it', 'chaotic', 'with', 'overgrown', 'grass', 'and', 'wild', 'messy', 'plant', '.', 'The', 'neatness', 'of', 'the', 'scene', 'make', 'me', 'feel', 'content', '.']"
Realism/ivan-shishkin/forest-hut-1892.jpg,love,"['Im', 'curious', 'about', 'that', 'shed', 'that', 'may', 'lead', 'down', 'into', 'a', 'cave', '?', 'I', 'love', 'trail', ',', 'old', 'cave', 'to', 'explore', '.', 'Plus', 'this', 'old', 'woodsy', 'area', 'is', 'peaceful', 'and', 'content', '.', 'Quiet', '.', 'The', 'green', 'are', 'gorgeous', '.']"
Expressionism/otto-dix/the-god-of-confectioners.jpg,love,"['the', 'chef', 'detail', 'are', 'very', 'lifelike', 'and', 'i', 'love', 'the', 'little', 'man', 'on', 'the', 'table']"
Realism/ivan-shishkin/broken-birch-1872.jpg,love,"['I', 'love', 'the', 'high', 'contrast', 'of', 'this', 'drawing', '.', 'It', 'emphasis', 'shape', 'and', 'shading', 'and', 'draw', 'my', 'eye', 'to', 'the', 'important', 'detail', '.']"
Romanticism/karl-bryullov/portrait-of-princess-ye-p-saltykova.jpg,love,"['A', 'young', 'lady', 'is', 'wondering', 'why', 'she', 'ha', 'to', 'spend', 'so', 'much', 'time', 'by', 'herself', 'and', 'away', 'from', 'the', 'one', 'she', 'love', '.']"
Expressionism/martiros-saryan/still-life-1958.jpg,love,"['Love', 'the', 'rainbow', 'of', 'color', 'in', 'the', 'bouquet', '.']"
Impressionism/edgar-degas/mlle-fiocre-in-the-ballet-the-source-1868.jpg,love,"['The', 'medieval', 'dress', 'and', 'the', 'lute', 'give', 'this', 'artwork', 'a', 'magical', ',', 'ancient', 'ambiance', '.', 'I', 'love', 'the', 'detail', 'of', 'the', 'red', 'and', 'yellow', 'dress', '.']"
Symbolism/pierre-puvis-de-chavannes/the-happy-land-1882.jpg,love,"['I', 'love', 'the', 'deep', 'blue', 'in', 'the', 'water', 'and', 'the', 'peaceful', 'like', 'feeling', 'of', 'the', 'people', 'relaxing', 'and', 'enjoying', 'the', 'evening', '.']"
Romanticism/john-hoppner/self-portrait-1800.jpg,love,"['He', 'know', 'his', 'wife', 'meet', 'with', 'her', 'secret', 'lover', 'every', 'week', '.']"
Realism/james-tissot/beating-the-retreat-in-the-tuileries-gardens.jpg,love,"['I', 'love', 'the', 'detail', 'of', 'the', 'band', '.', 'They', 'appear', 'to', 'be', 'playing', 'for', 'a', 'wide', 'variety', 'of', 'participant', '.', 'The', 'bird', 'even', 'appear', 'to', 'dance', '.']"
Post_Impressionism/pyotr-konchalovsky/hercules-and-omphale-1928.jpg,love,"['love', 'the', 'woman', 'figure', 'it', 'reminds', 'me', 'of', 'my', 'gf']"
Romanticism/karl-bryullov/bathsheba(1).jpg,love,"['The', 'time', 'period', 'and', 'style', 'make', 'this', 'seem', 'like', 'a', 'forbidden', 'love', 'or', 'slave', 'arrangement']"
Northern_Renaissance/pieter-bruegel-the-elder/the-fat-kitchen-1563.jpg,love,"['I', 'love', 'the', 'composition', 'of', 'the', 'piece', '.', 'There', 'are', 'so', 'many', 'subject', 'but', 'the', 'artist', 'wa', 'able', 'to', 'guide', 'my', 'eye', 'to', 'the', 'important', 'action', 'through', 'the', 'use', 'of', 'where', 'the', 'people', ""'s"", 'arm', 'were', '.']"
Expressionism/oskar-kokoschka/the-power-of-music.jpg,love,"['I', 'love', 'the', 'use', 'of', 'bright', 'color', ',', 'make', 'it', 'look', 'exciting']"
Expressionism/martiros-saryan/surb-zoravor-church-blooming-apricot-tree-1934.jpg,love,"['This', 'world', 'is', 'calm', 'and', 'beautiful', ',', 'I', 'love', 'the', 'white', 'of', 'the', 'tree', ',', 'this', 'feel', 'like', 'late', 'spring', '.']"
Expressionism/oswaldo-guayasamin/from-la-edad-de-la-ternura-series-1.jpg,love,"['Although', 'the', 'line', 'are', 'rough', 'and', 'deceptively', 'simple', ',', 'it', 'conveys', 'passion', 'and', 'emotion', ',', 'in', 'her', 'subtle', 'expression', '.', 'I', 'love', 'the', 'rich', 'blue', 'background', '.']"
Post_Impressionism/raoul-dufy/anemones-1953.jpg,love,"['I', 'love', 'how', 'bright', 'and', 'happy', 'these', 'flower', 'are', '!', 'They', ""'re"", 'making', 'me', 'want', 'to', 'ask', 'for', 'some', 'for', 'Mother', ""'s"", 'Day', '.']"
Symbolism/wilhelm-kotarbinski/girl-with-angel.jpg,love,"['These', 'woman', 'look', 'like', 'lover', ',', 'and', 'their', 'embrace', 'suggests', 'something', 'sexual', 'is', 'about', 'to', 'happen']"
Romanticism/john-crome/the-edge-of-the-forest.jpg,love,"['I', 'love', 'nature', '.', 'Especially', 'tree', '.', 'The', 'tree', 'look', 'indredible', '.']"
Post_Impressionism/paul-gauguin/self-portrait-with-mandolin-1889.jpg,love,"['i', 'love', 'the', 'look', 'on', 'the', 'dude', 'face', 'he', 'look', 'so', 'at', 'peace']"
Post_Impressionism/pierre-bonnard/claude-terrasse-at-the-piano.jpg,love,"['love', 'the', 'lighting', 'and', 'nice', 'look', 'of', 'it']"
Northern_Renaissance/hans-memling/the-nativity-left-wing-of-a-triptych-of-the-adoration-of-the-magi-1472.jpg,love,"['I', 'love', 'hoe', 'bright', 'and', 'clear', 'the', 'portrait', 'is', 'and', 'the', 'care', 'for', 'the', 'baby']"
Post_Impressionism/raoul-dufy/terrace-of-a-caf-1907.jpg,love,"['I', 'love', 'the', 'way', 'the', 'thick', 'brush', 'stroke', 'move', 'my', 'eye', 'around', 'the', 'canvas', '.', 'I', 'also', 'like', 'the', 'mixture', 'of', 'color', 'to', 'create', 'different', 'shade', '.']"
Northern_Renaissance/jean-fouquet/death-of-bertrand-du-guesclin-1460.jpg,love,"['the', 'camp', 'look', 'very', 'orderly', 'and', 'i', 'love', 'the', 'red', 'tent', 'and', 'the', 'blue', 'offset']"
Romanticism/john-everett-millais/apple-blossoms-1859.jpg,love,"['The', 'child', 'playing', 'around', 'in', 'the', 'meadow', 'make', 'for', 'a', 'lovely', 'sight', '.']"
Impressionism/claude-monet/zaandam-the-dike.jpg,love,"['Reminds', 'me', 'of', '1900s', '.', 'Historic', 'picture', '.', 'Love', 'the', 'canvas', 'type', 'of', 'art', '.']"
Symbolism/william-blake/beatrice.jpg,love,"['This', 'is', 'quite', 'a', 'fantastical', ',', 'wild', 'scene', '.', 'Really', 'love', 'how', 'cooky', 'and', 'weird', 'it', 'is', '.']"
Realism/ivan-shishkin/herd-of-sheep-under-an-oak-tree-1863.jpg,love,"['Simply', 'drawn', ';', 'I', 'love', 'the', 'shading', 'and', 'the', 'simplicity', 'of', 'the', 'animal', 'that', 'are', 'drawn', '.']"
Post_Impressionism/paul-gauguin/still-life-with-apples-and-green-vase-1890.jpg,love,"['I', 'love', 'the', 'simplicity', 'of', 'fruit', 'painting', '.', 'I', 'like', 'the', 'cloth', 'just', 'being', 'thrown', 'in', 'there', 'and', 'not', 'neatly', 'displayed', '.']"
Northern_Renaissance/jan-van-eyck/the-lucca-madonna-1436.jpg,love,"['The', 'woman', 'breasfeeding', 'her', 'baby', 'boy', 'is', 'a', 'lovely', 'sight', 'to', 'see', '.']"
Romanticism/joseph-wright/a-conversation-between-girls-or-two-girls-with-their-black-servant-1770.jpg,love,"['The', 'lady', 'loved', 'the', 'beautiful', 'flower', 'that', 'the', 'young', 'lady', 'brought', 'to', 'them', '.']"
Post_Impressionism/salvador-dali/cadaques.jpg,love,"['i', 'love', 'the', 'shape', 'and', 'texture', 'in', 'this', 'image', '...', 'especially', 'this', 'monochromatic', '.', 'tone', 'used', '.']"
Impressionism/constantin-flondor/plane-trees-1952.jpg,love,"['So', 'much', 'warmth', 'and', 'live', 'in', 'this', 'scene', 'with', 'the', 'lovely', 'tree', '.']"
Realism/james-tissot/caricature-of-charles-voysey.jpg,love,"['I', 'want', 'to', 'listen', 'to', 'what', 'this', 'man', 'ha', 'to', 'say', '.', 'This', 'make', 'me', 'feel', 'like', 'sitting', 'down', 'and', 'learning', 'from', 'him', '-', 'he', 'seems', 'distinguished', 'and', 'determined', '.', 'I', 'love', 'the', 'unique', 'placement', 'of', 'his', 'leg', 'on', 'the', 'chair', '.']"
Northern_Renaissance/lucas-cranach-the-elder/christ-and-mary-1520.jpg,relationship,"['I', 'feel', 'curious', 'about', 'their', 'relationship', 'and', 'why', 'the', 'child', '’', 's', 'head', 'is', 'tilted', 'toward', 'the', 'man', '.', 'Are', 'they', 'related', 'or', 'is', 'the', 'man', 'Jesus', '?']"
Symbolism/william-blake/songs-of-innocence-1825.jpg,love,"['I', 'love', 'that', 'a', 'mother', 'and', 'her', 'child', 'are', 'enjoying', 'time', 'outside', '.']"
Art_Nouveau_Modern/zinaida-serebriakova/portrait-of-a-a-cherkesovoy-benoit-and-his-son-alexander-1922.jpg,love,"['This', 'look', 'like', 'a', 'lovely', 'portrait', 'of', 'mom', 'and', 'child', '.', 'I', 'get', 'good', 'feeling', 'from', 'it', '.']"
Northern_Renaissance/joachim-wtewael/adoration-of-the-shepherds-detail.jpg,love,"['There', 'happiness', 'on', 'this', 'woman', ""'s"", 'face', 'when', 'looking', 'at', 'the', 'baby', 'a', 'love', 'surround', 'them', 'all', 'by', 'the', 'blessing', '!']"
Northern_Renaissance/lucas-cranach-the-elder/elector-john-the-constant-of-saxony-1526.jpg,love,"['This', 'man', 'is', 'so', 'well', 'dressed', 'and', 'fashionable', ';', 'I', 'love', 'looking', 'at', 'how', 'fancy', 'he', 'is']"
Post_Impressionism/pyotr-konchalovsky/still-life-oranges-and-radishes-kislovodsk-1934.jpg,love,"['love', 'the', 'orange', 'color', 'and', 'the', 'blue']"
Impressionism/konstantin-makovsky/portrait-of-cyril-vladimirovich-grand-duke-of-russia.jpg,love,"['I', 'love', 'the', 'detail', 'on', 'his', 'uniform', ',', 'especially', 'the', 'pin', 'and', 'thing', 'on', 'the', 'shoulder', '.']"
Realism/ivan-shishkin/forest-1885.jpg,love,"['Such', 'a', 'beautiful', 'scene', ',', 'I', ""'d"", 'love', 'to', 'be', 'by', 'that', 'beautiful', 'blue', 'water', '.']"
Expressionism/otto-dix/longing-self-portrait.jpg,love,"['It', 'is', 'amazing', '.', 'I', 'love', 'the', 'imagery', '.', 'It', 'look', 'like', 'a', 'person', 'being', 'twisted', 'and', 'torn', 'apart', 'by', 'their', 'different', 'side']"
Expressionism/max-weber/mother-and-children.jpg,love,"['the', 'look', 'of', 'love', 'on', 'the', 'face', 'is', 'very', 'nice']"
Realism/ivan-shishkin/wildflowers-near-the-water-1890.jpg,love,"['I', 'love', 'the', 'lush', 'green', 'middle', 'of', 'this', 'piece', '.', 'The', 'budding', 'flower', 'on', 'the', 'top', 'are', 'a', 'nice', 'addition', 'to', 'the', 'life', 'presented', '.']"
Northern_Renaissance/martin-schongauer/annunciation-1.jpg,love,"['the', 'sketch', 'is', 'very', 'detailed', 'i', 'i', 'love', 'how', 'the', 'robe', 'look']"
Romanticism/john-roddam-spencer-stanhope/why-seek-ye-the-living-among-the-dread-st-luke-chapter-xiv-verse-5-1896.jpg,love,"['the', 'picture', 'is', 'very', 'colorful', 'i', 'love', 'the', 'hue', 'and', 'detail', 'of', 'their', 'robe']"
Impressionism/cornelis-vreedenburgh/canal-in-dutch-town.jpg,love,"['I', 'love', 'pencil', 'drawing', '.', 'This', 'drawing', 'is', 'simple', 'and', 'could', 'perhaps', 'benefit', 'from', 'slightly', 'more', 'detail', 'on', 'the', 'people', 'and', 'tree', 'in', 'the', 'background', '.']"
Expressionism/otto-dix/apotheosis.jpg,love,"['I', 'love', 'the', 'power', 'she', 'display', ',', 'her', 'stride', 'is', 'moving', 'the', 'whole', 'world', 'behind', 'her', '.']"
Expressionism/martiros-saryan/light-gamma-1913.jpg,love,"['I', 'love', 'the', 'vibrant', 'emerging', 'color', 'of', 'the', 'pomegranate', 'striking', 'against', 'the', 'blue', 'vase', '.', 'I', 'really', 'enjoy', 'the', 'controlled', 'chaos', 'of', 'color', '.']"
Romanticism/konstantin-makovsky/the-bulgarian-martyresses.jpg,love,"['The', 'painting', 'evokes', 'feeling', 'of', 'repulse', 'because', 'there', 'is', 'a', 'half', 'naked', 'lady', 'being', 'restrained', 'by', 'leering', 'men', 'while', 'she', 'look', 'down', 'hopelessly', 'at', 'her', 'slain', 'lover/friend', '.']"
Art_Nouveau_Modern/wilhelm-kotarbinski/evening-silence.jpg,love,"['This', 'piece', 'could', 'take', 'on', 'a', 'several', 'meaning', 'that', 'all', 'end', 'in', 'care', '.', 'It', 'could', 'be', 'the', 'tale', 'of', 'forbidden', 'love', 'or', 'the', 'loving', 'presence', 'of', 'good', 'friend', 'or', 'sibling', '.']"
Romanticism/konstantin-makovsky/female-portrait-9.jpg,love,"['i', 'love', 'the', 'feature', 'of', 'the', 'woman', 'face', 'her', 'eye', 'are', 'so', 'lifelike']"
Post_Impressionism/raoul-dufy/anemones.jpg,love,"['The', 'flower', 'are', 'quite', 'lovely', 'and', 'I', 'find', 'the', 'blue', 'backdrop', 'quite', 'beautiful', '.']"
Post_Impressionism/paul-gauguin/still-life-with-peaches-1889.jpg,love,"['Love', 'this', 'and', 'the', 'peach', 'look', 'very', 'real', 'and', 'they', 'make', 'me', 'want', 'one', '.']"
Post_Impressionism/pyotr-konchalovsky/veranda-essentuki-1948.jpg,love,"['I', 'would', 'love', 'to', 'sit', 'outside', 'on', 'this', 'porch', 'with', 'a', 'nice', 'book', 'and', 'some', 'iced', 'tea', '.']"
Romanticism/john-william-waterhouse/the-missal-1902.jpg,love,"['The', 'color', 'and', 'pattern', 'of', 'her', 'sleeve', 'is', 'great', 'and', 'I', 'love', 'the', 'detail', 'of', 'the', 'vase', '.']"
Realism/ivan-shishkin/view-of-the-beach.jpg,love,"['I', 'love', 'the', 'color', 'of', 'the', 'grass', 'and', 'all', 'the', 'vegetation', 'present', '.', 'The', 'ocean', 'is', 'a', 'light', 'blue', 'which', 'invite', 'you', 'to', 'lose', 'yourself', 'in', 'it', '.']"
Impressionism/edgar-degas/woman-drying-herself-3.jpg,love,"['The', 'woman', 'appears', 'to', 'have', 'just', 'gotten', 'out', 'of', 'bed', 'or', 'the', 'shower', '.', 'She', 'seems', 'so', 'lovely', 'in', 'this', 'time', 'of', 'getting', 'ready', '.']"
Symbolism/viktor-vasnetsov/mounted-knights-1896.jpg,love,"['I', 'love', 'the', 'feeling', 'this', 'artwork', 'give', 'with', 'such', 'large', 'cloud', '.', 'I', 'feel', 'like', 'the', 'rider', 'are', 'really', 'high', 'up', 'on', 'a', 'peak', '.']"
Northern_Renaissance/gerard-david/the-marriage-at-cana.jpg,love,"['There', 'is', 'a', 'lot', 'going', 'on', 'in', 'this', 'busy', 'painting', '.', 'I', 'love', 'that', 'so', 'much', 'detail', 'on', 'these', 'people', ""'s"", 'garment', 'have', 'been', 'captured', '.']"
Impressionism/edgar-degas/the-dance-class-1874.jpg,love,"['the', 'room', 'look', 'so', 'lively', 'and', 'colorful', 'i', 'love', 'the', 'intricate', 'detail']"
Baroque/william-hogarth/portrait-of-madam-salter-1744.jpg,love,"['the', 'woman', 'face', 'look', 'very', 'real', 'and', 'lifelike', 'i', 'love', 'her', 'feature']"
Romanticism/konstantin-makovsky/female-portrait-10.jpg,love,"['the', 'roman', 'face', 'is', 'so', 'liflike', 'i', 'love', 'the', 'color', 'of', 'the', 'rose', 'on', 'her', 'shoulder']"
Expressionism/salvador-dali/nummularii-de-templo-eiecti-john-2-16-1967.jpg,love,"['This', 'is', 'powerful-', 'It', 'feel', 'a', 'million', 'year', 'old', 'and', 'super', 'modern', 'at', 'the', 'same', 'time', '.', 'I', 'LOVE', 'this', '.', 'No', 'word']"
Post_Impressionism/paul-serusier/square-with-street-lamp-1891.jpg,love,"['love', 'the', 'good', 'night', 'scene', 'and', 'creepy', 'people', 'walking', 'around', 'in', 'the', 'dark']"
Romanticism/karl-bryullov/portrait-of-a-member-of-the-state-council-of-the-book-a-n-holytsyna(1).jpg,love,"['this', 'is', 'a', 'really', 'detailed', 'painting', '...', '.and', 'i', 'love', 'how', 'the', 'artist', 'even', 'captured', 'the', 'stool', 'down', 'the', 'hall', 'and', 'even', 'the', 'other', 'painting', 'hanging', 'on', 'the', 'wall', '.']"
Northern_Renaissance/albrecht-durer/winged-man-in-idealistic-clothing-playing-a-lute-1497.jpg,love,"['the', 'sketch', 'is', 'very', 'good', 'i', 'love', 'the', 'detail', 'on', 'the', 'wing']"
Impressionism/cornelis-vreedenburgh/view-of-a-puddle-and-a-boat.jpg,love,"['I', 'love', 'the', 'water', 'bank', 'and', 'this', 'canoe', 'reminds', 'me', 'of', 'the', 'good', 'time', 'there', '.']"
Realism/ivan-shishkin/river-floods-such-as-seas-1890-1.jpg,love,"['It', ""'s"", 'a', 'very', 'simple', 'drawing', 'of', 'nature', '.', 'I', 'love', 'nature', 'cause', 'it', ""'s"", 'calming', '.']"
Baroque/yov-kondzelevych/the-maniava-hermitage-iconostasis-1705.jpg,love,"['I', 'love', 'the', 'small', 'detail', 'of', 'all', 'the', 'people', 'and', 'the', 'symmetry', 'of', 'the', 'piece', 'a', 'a', 'whole', '.']"
Northern_Renaissance/hans-memling/triptych-of-jan-floreins-closed-1479.jpg,love,"['The', 'love', 'for', 'jesus', 'is', 'clear', 'though', 'the', 'color', 'have', 'dulled', 'it', 'is', 'still', 'captivating']"
Art_Nouveau_Modern/wilhelm-kotarbinski/dawn.jpg,love,"['I', 'think', 'of', 'this', 'in', 'two', 'way', '...', '1', ')', 'it', 'make', 'me', 'think', 'of', 'an', 'angel', 'taking', 'the', 'lady', 'to', 'heaven', 'with', 'the', 'love', 'and', 'protection', 'of', 'the', 'cherub', 'and', '2', ')', 'you', 'could', 'think', 'of', 'the', 'one', 'with', 'the', 'bow', 'and', 'arrow', 'a', 'cupid', 'and', 'he', ""'s"", 'bringing', 'the', 'two', 'together', 'and', 'wrapping', 'them', 'in', 'love', '.', 'Either', 'way', 'it', 'make', 'me', 'feel', 'happy', ',', 'loved', ',', 'and', 'safe', '.']"
Expressionism/neil-welliver/amon-s-orchard.jpg,love,"['I', 'love', 'the', 'use', 'of', 'all', 'the', 'different', 'bright', 'color', ',', 'especially', 'the', 'pink', ',', 'orange', ',', 'and', 'blue', '.']"
